"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.500000167109162e+00,1.222754749558661e-06,5.722743347900971e-16,1.914924520242877e-06,2.038964433131063e-06,-1.110215877757425e-16,9.999998717464145e-01,1.774824087130599e+00,7.462478256841661e-09,0.000000000000000e+00,9.999999486985661e-01,0.000000000000000e+00,5.075000090574465e+00,1,3.869999945163727e-01,3.869999945163727e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000163296103e+00,1.269820456090063e-06,6.043738082121966e-16,1.965321860912339e-06,2.145478577188895e-06,-8.326483922381058e-17,9.999998747278054e-01,1.774824083677216e+00,6.769450798366028e-09,0.000000000000000e+00,9.999999498911226e-01,0.000000000000000e+00,5.075000088619266e+00,1,3.872500061988831e-01,3.872500061988831e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000159483498e+00,1.316880552214199e-06,6.364694552576959e-16,2.015713194031311e-06,2.251980024364661e-06,-5.551139937954539e-17,9.999998777088411e-01,1.774824080224245e+00,6.076505951340667e-09,0.000000000000000e+00,9.999999510835371e-01,0.000000000000000e+00,5.075000086664299e+00,1,3.874999880790710e-01,3.874999880790710e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000155670440e+00,1.363946258745634e-06,6.685689286798095e-16,2.066110534700829e-06,2.358494168422540e-06,-2.775465082758995e-17,9.999998806902323e-01,1.774824076770863e+00,5.383478492864699e-09,0.000000000000000e+00,9.999999522760935e-01,0.000000000000000e+00,5.075000084709100e+00,1,3.877499997615814e-01,3.877499997615814e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000203061030e+00,1.134338681597857e-05,7.006685940422066e-16,2.590836613797785e-05,3.313980447716722e-06,4.440877870994159e-16,9.999998444378896e-01,1.774824119975858e+00,6.382185724040783e-09,0.000000000000000e+00,9.999999377751578e-01,0.000000000000000e+00,5.075000110637093e+00,1,3.880000114440918e-01,3.880000114440918e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000191513091e+00,1.157413001482924e-05,7.369569369856025e-16,2.643946694788515e-05,3.347420501141259e-06,4.093958322089473e-16,9.999998533664530e-01,1.774824109481477e+00,5.238474862138747e-09,0.000000000000000e+00,9.999999413465833e-01,0.000000000000000e+00,5.075000104511403e+00,1,3.882499933242798e-01,3.882499933242798e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000179963774e+00,1.180490072240671e-05,7.732496061501640e-16,2.697063107453226e-05,3.380864541219780e-06,3.746997414153990e-16,9.999998622960814e-01,1.774824098985847e+00,4.094627649393901e-09,0.000000000000000e+00,9.999999449184347e-01,0.000000000000000e+00,5.075000098384985e+00,1,3.885000050067902e-01,3.885000050067902e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000168415834e+00,1.203564392125744e-05,8.095379490935681e-16,2.750173188443967e-05,3.414304594644323e-06,3.400077865249226e-16,9.999998712246450e-01,1.774824088491466e+00,2.950916787491612e-09,0.000000000000000e+00,9.999999484898601e-01,0.000000000000000e+00,5.075000092259295e+00,1,3.887499868869781e-01,3.887499868869781e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000156866518e+00,1.226641462883473e-05,8.458306182581067e-16,2.803289601108634e-05,3.447748634722822e-06,3.053116957313913e-16,9.999998801542731e-01,1.774824077995835e+00,1.807069574747672e-09,0.000000000000000e+00,9.999999520617116e-01,0.000000000000000e+00,5.075000086132876e+00,1,3.889999985694885e-01,3.889999985694885e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000145317202e+00,1.249718533641214e-05,8.821232874226606e-16,2.856406013773329e-05,3.481192674801336e-06,2.706156049378476e-16,9.999998890839011e-01,1.774824067500203e+00,6.632223620031529e-10,0.000000000000000e+00,9.999999556335627e-01,0.000000000000000e+00,5.075000080006457e+00,1,3.892500102519989e-01,3.892500102519989e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000133769262e+00,1.272792853526281e-05,9.184116303660569e-16,2.909516094764059e-05,3.514632728225873e-06,2.359236500473790e-16,9.999998980124649e-01,1.774824057005824e+00,-4.804884998988832e-10,0.000000000000000e+00,9.999999592049884e-01,0.000000000000000e+00,5.075000073880767e+00,1,3.894999921321869e-01,3.894999921321869e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000122219946e+00,1.295869924284017e-05,9.547042995306024e-16,2.962632507428742e-05,3.548076768304378e-06,2.012275592538430e-16,9.999999069420928e-01,1.774824046510192e+00,-1.624335712643148e-09,0.000000000000000e+00,9.999999627768396e-01,0.000000000000000e+00,5.075000067754348e+00,1,3.897500038146973e-01,3.897500038146973e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000110672006e+00,1.318944244169089e-05,9.909926424740071e-16,3.015742588419483e-05,3.581516821728923e-06,1.665356043633667e-16,9.999999158706564e-01,1.774824036015812e+00,-2.768046574545438e-09,0.000000000000000e+00,9.999999663482650e-01,0.000000000000000e+00,5.075000061628660e+00,1,3.899999856948853e-01,3.899999856948853e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000099122690e+00,1.342021314926825e-05,1.027285311638552e-15,3.068859001084166e-05,3.614960861807428e-06,1.318395135698307e-16,9.999999248002847e-01,1.774824025520180e+00,-3.911893787289702e-09,0.000000000000000e+00,9.999999699201163e-01,0.000000000000000e+00,5.075000055502239e+00,1,3.902499973773956e-01,3.902499973773956e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000087573373e+00,1.365098385684563e-05,1.063577980803108e-15,3.121975413748855e-05,3.648404901885941e-06,9.714342277628235e-17,9.999999337299126e-01,1.774824015024549e+00,-5.055741000034120e-09,0.000000000000000e+00,9.999999734919677e-01,0.000000000000000e+00,5.075000049375822e+00,1,3.905000090599060e-01,3.905000090599060e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000076025434e+00,1.388172705569638e-05,1.099866323746511e-15,3.175085494739603e-05,3.681844955310486e-06,6.245146788581070e-17,9.999999426584762e-01,1.774824004530169e+00,-6.199451861936511e-09,0.000000000000000e+00,9.999999770633933e-01,0.000000000000000e+00,5.075000043250132e+00,1,3.907499909400940e-01,3.907499909400940e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000064476117e+00,1.411249776327367e-05,1.136158992911049e-15,3.228201907404271e-05,3.715288995388984e-06,2.775537709227929e-17,9.999999515881045e-01,1.774823994034537e+00,-7.343299074680454e-09,0.000000000000000e+00,9.999999806352444e-01,0.000000000000000e+00,5.075000037123713e+00,1,3.910000026226044e-01,3.910000026226044e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000052926801e+00,1.434326847085101e-05,1.172451662075597e-15,3.281318320068949e-05,3.748733035467490e-06,-6.940713701259723e-18,9.999999605177324e-01,1.774823983538906e+00,-8.487146287424652e-09,0.000000000000000e+00,9.999999842070958e-01,0.000000000000000e+00,5.075000030997293e+00,1,3.912500143051147e-01,3.912500143051147e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000041378861e+00,1.457401166970176e-05,1.208740005018999e-15,3.334428401059697e-05,3.782173088892034e-06,-4.163266859173142e-17,9.999999694462962e-01,1.774823973044526e+00,-9.630857149327039e-09,0.000000000000000e+00,9.999999877785214e-01,0.000000000000000e+00,5.075000024871605e+00,1,3.914999961853027e-01,3.914999961853027e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000029829545e+00,1.480478237727910e-05,1.245032674183546e-15,3.387544813724377e-05,3.815617128970539e-06,-7.632875938527054e-17,9.999999783759244e-01,1.774823962548895e+00,-1.077470436207124e-08,0.000000000000000e+00,9.999999913503727e-01,0.000000000000000e+00,5.075000018745186e+00,1,3.917500078678131e-01,3.917500078678131e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000018281605e+00,1.503552557612983e-05,1.281321017126950e-15,3.440654894715119e-05,3.849057182395084e-06,-1.110207142757453e-16,9.999999873044878e-01,1.774823952054514e+00,-1.191841522397356e-08,0.000000000000000e+00,9.999999949217981e-01,0.000000000000000e+00,5.075000012619498e+00,1,3.919999897480011e-01,3.919999897480011e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000009585509e+00,2.143707614399729e-05,1.281322505347016e-15,4.910695964837299e-05,4.960343360587595e-06,-7.285828892145644e-16,9.999999944432214e-01,1.774823944299154e+00,-1.674791090843329e-08,0.000000000000000e+00,9.999999977772938e-01,0.000000000000000e+00,5.075000008849333e+00,1,3.922500014305115e-01,3.922500014305115e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999993497713e+00,2.182285720288776e-05,1.281322505347015e-15,5.000668142431731e-05,4.846287893531976e-06,-6.800084965267288e-16,1.000000006823187e+00,1.774823929658268e+00,-1.778239842302758e-08,0.000000000000000e+00,1.000000002729279e+00,0.000000000000000e+00,5.075000000196289e+00,1,3.925000131130219e-01,3.925000131130219e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999977411835e+00,2.220859227524124e-05,1.281322505347016e-15,5.090629595007975e-05,4.732246022312223e-06,-6.314398940871678e-16,1.000000019201676e+00,1.774823915019127e+00,-1.881676262286263e-08,0.000000000000000e+00,1.000000007680675e+00,0.000000000000000e+00,5.074999991544278e+00,1,3.927499949932098e-01,3.927499949932098e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999961324039e+00,2.259437333413154e-05,1.281322505347018e-15,5.180601772602370e-05,4.618190555256656e-06,-5.828655013993644e-16,1.000000031581642e+00,1.774823900378242e+00,-1.985125013745636e-08,0.000000000000000e+00,1.000000012632660e+00,0.000000000000000e+00,5.074999982891233e+00,1,3.930000066757202e-01,3.930000066757202e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999945238160e+00,2.298010840648492e-05,1.281322505347017e-15,5.270563225178590e-05,4.504148684036926e-06,-5.342968989598048e-16,1.000000043960131e+00,1.774823885739100e+00,-2.088561433729125e-08,0.000000000000000e+00,1.000000017584056e+00,0.000000000000000e+00,5.074999974239222e+00,1,3.932499885559082e-01,3.932499885559082e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999929150365e+00,2.336588946537522e-05,1.281322505347018e-15,5.360535402772983e-05,4.390093216981360e-06,-4.857225062719950e-16,1.000000056340096e+00,1.774823871098214e+00,-2.192010185188502e-08,0.000000000000000e+00,1.000000022536041e+00,0.000000000000000e+00,5.074999965586178e+00,1,3.935000002384186e-01,3.935000002384186e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999913062570e+00,2.375167052426560e-05,1.281322505347017e-15,5.450507580367395e-05,4.276037749925769e-06,-4.371481135841741e-16,1.000000068720062e+00,1.774823856457329e+00,-2.295458936647908e-08,0.000000000000000e+00,1.000000027488027e+00,0.000000000000000e+00,5.074999956933135e+00,1,3.937500119209290e-01,3.937500119209290e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999896976691e+00,2.413740559661908e-05,1.281322505347018e-15,5.540469032943638e-05,4.161995878706014e-06,-3.885795111446043e-16,1.000000081098552e+00,1.774823841818188e+00,-2.398895356631414e-08,0.000000000000000e+00,1.000000032439422e+00,0.000000000000000e+00,5.074999948281123e+00,1,3.939999938011169e-01,3.939999938011169e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999880888896e+00,2.452318665550938e-05,1.281322505347017e-15,5.630441210538029e-05,4.047940411650448e-06,-3.400051184567965e-16,1.000000093478517e+00,1.774823827177302e+00,-2.502344108090797e-08,0.000000000000000e+00,1.000000037391408e+00,0.000000000000000e+00,5.074999939628080e+00,1,3.942500054836273e-01,3.942500054836273e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999864803018e+00,2.490892172786284e-05,1.281322505347017e-15,5.720402663114272e-05,3.933898540430692e-06,-2.914365160172290e-16,1.000000105857006e+00,1.774823812538162e+00,-2.605780528074306e-08,0.000000000000000e+00,1.000000042342804e+00,0.000000000000000e+00,5.074999930976068e+00,1,3.944999873638153e-01,3.944999873638153e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999848715222e+00,2.529470278675322e-05,1.281322505347015e-15,5.810374840708683e-05,3.819843073375100e-06,-2.428621233294203e-16,1.000000118236972e+00,1.774823797897275e+00,-2.709229279533713e-08,0.000000000000000e+00,1.000000047294789e+00,0.000000000000000e+00,5.074999922323024e+00,1,3.947499990463257e-01,3.947499990463257e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999832627426e+00,2.568048384564344e-05,1.281322505347017e-15,5.900347018303058e-05,3.705787606319560e-06,-1.942877306416089e-16,1.000000130616937e+00,1.774823783256390e+00,-2.812678030993065e-08,0.000000000000000e+00,1.000000052246775e+00,0.000000000000000e+00,5.074999913669981e+00,1,3.950000107288361e-01,3.950000107288361e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999816541548e+00,2.606621891799700e-05,1.281322505347017e-15,5.990308470879319e-05,3.591745735099780e-06,-1.457191282020307e-16,1.000000142995427e+00,1.774823768617249e+00,-2.916114450976597e-08,0.000000000000000e+00,1.000000057198171e+00,0.000000000000000e+00,5.074999905017970e+00,1,3.952499926090240e-01,3.952499926090240e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999800453753e+00,2.645199997688722e-05,1.281322505347018e-15,6.080280648473693e-05,3.477690268044238e-06,-9.714473551422148e-17,1.000000155375392e+00,1.774823753976363e+00,-3.019563202435952e-08,0.000000000000000e+00,1.000000062150156e+00,0.000000000000000e+00,5.074999896364925e+00,1,3.955000042915344e-01,3.955000042915344e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999784367875e+00,2.683773504924069e-05,1.281322505347018e-15,6.170242101049936e-05,3.363648396824485e-06,-4.857613307465284e-17,1.000000167753882e+00,1.774823739337223e+00,-3.122999622419461e-08,0.000000000000000e+00,1.000000067101551e+00,0.000000000000000e+00,5.074999887712914e+00,1,3.957499861717224e-01,3.957499861717224e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999768280079e+00,2.722351610813116e-05,1.281322505347018e-15,6.260214278644369e-05,3.249592929768867e-06,-1.740386819899649e-21,1.000000180133847e+00,1.774823724696337e+00,-3.226448373878887e-08,0.000000000000000e+00,1.000000072053537e+00,0.000000000000000e+00,5.074999879059869e+00,1,3.959999978542328e-01,3.959999978542328e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999688714718e+00,2.245756883052042e-05,1.252636076743305e-15,5.154980644918661e-05,3.917786020802148e-06,7.077658298957545e-16,1.000000241874123e+00,1.774823652468943e+00,-4.231936824952846e-08,0.000000000000000e+00,1.000000096749644e+00,0.000000000000000e+00,5.074999837305358e+00,1,3.962500095367432e-01,3.962500095367432e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999676403439e+00,2.282614492959889e-05,1.223952821489733e-15,5.240932087363040e-05,3.646667258197127e-06,7.493962171203750e-16,1.000000251274840e+00,1.774823641238962e+00,-4.240936475378854e-08,0.000000000000000e+00,1.000000100509930e+00,0.000000000000000e+00,5.074999830535123e+00,1,3.964999914169312e-01,3.964999914169312e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999664090691e+00,2.319476496955714e-05,1.195266146677826e-15,5.326893776760512e-05,3.375516173374283e-06,7.910315674335831e-16,1.000000260676678e+00,1.774823630007642e+00,-4.249937198724562e-08,0.000000000000000e+00,1.000000104270665e+00,0.000000000000000e+00,5.074999823764085e+00,1,3.967500030994415e-01,3.967500030994415e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999651777944e+00,2.356338500951547e-05,1.166579471865912e-15,5.412855466158004e-05,3.104365088551378e-06,8.326669177468004e-16,1.000000270078515e+00,1.774823618776322e+00,-4.258937922070273e-08,0.000000000000000e+00,1.000000108031400e+00,0.000000000000000e+00,5.074999816993042e+00,1,3.970000147819519e-01,3.970000147819519e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999639466665e+00,2.393196110859400e-05,1.137896216612333e-15,5.498806908602397e-05,2.833246325946298e-06,8.742973049714028e-16,1.000000279479232e+00,1.774823607546340e+00,-4.267937572496284e-08,0.000000000000000e+00,1.000000111791686e+00,0.000000000000000e+00,5.074999810222811e+00,1,3.972499966621399e-01,3.972499966621399e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999627153917e+00,2.430058114855225e-05,1.109209541800427e-15,5.584768597999868e-05,2.562095241123453e-06,9.159326552846109e-16,1.000000288881070e+00,1.774823596315020e+00,-4.276938295841992e-08,0.000000000000000e+00,1.000000115552421e+00,0.000000000000000e+00,5.074999803451768e+00,1,3.975000083446503e-01,3.975000083446503e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999614842637e+00,2.466915724763075e-05,1.080526286546846e-15,5.670720040444254e-05,2.290976478518372e-06,9.575630425091884e-16,1.000000298281787e+00,1.774823585085038e+00,-4.285937946268003e-08,0.000000000000000e+00,1.000000119312707e+00,0.000000000000000e+00,5.074999796681534e+00,1,3.977499902248383e-01,3.977499902248383e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999602529890e+00,2.503777728758907e-05,1.051839611734932e-15,5.756681729841746e-05,2.019825393695468e-06,9.991983928224061e-16,1.000000307683625e+00,1.774823573853718e+00,-4.294938669613714e-08,0.000000000000000e+00,1.000000123073442e+00,0.000000000000000e+00,5.074999789910493e+00,1,3.980000019073486e-01,3.980000019073486e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999590217143e+00,2.540639732754730e-05,1.023152936923022e-15,5.842643419239213e-05,1.748674308872623e-06,1.040833743135590e-15,1.000000317085463e+00,1.774823562622398e+00,-4.303939392959421e-08,0.000000000000000e+00,1.000000126834176e+00,0.000000000000000e+00,5.074999783139452e+00,1,3.982500135898590e-01,3.982500135898590e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999577905863e+00,2.577497342662585e-05,9.944696816694453e-16,5.928594861683612e-05,1.477555546267543e-06,1.082464130360217e-15,1.000000326486180e+00,1.774823551392417e+00,-4.312939043385433e-08,0.000000000000000e+00,1.000000130594462e+00,0.000000000000000e+00,5.074999776369221e+00,1,3.984999954700470e-01,3.984999954700470e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999565593116e+00,2.614359346658412e-05,9.657830068575400e-16,6.014556551081089e-05,1.206404461444699e-06,1.124099480673449e-15,1.000000335888018e+00,1.774823540161097e+00,-4.321939766731144e-08,0.000000000000000e+00,1.000000134355197e+00,0.000000000000000e+00,5.074999769598178e+00,1,3.987500071525574e-01,3.987500071525574e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999553281836e+00,2.651216956566255e-05,9.370997516039649e-16,6.100507993525456e-05,9.352856988396789e-07,1.165729867898020e-15,1.000000345288735e+00,1.774823528931115e+00,-4.330939417157150e-08,0.000000000000000e+00,1.000000138115483e+00,0.000000000000000e+00,5.074999762827945e+00,1,3.989999890327454e-01,3.989999890327454e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999540969089e+00,2.688078960562087e-05,9.084130767920513e-16,6.186469682922947e-05,6.641346140167742e-07,1.207365218211237e-15,1.000000354690573e+00,1.774823517699795e+00,-4.339940140502860e-08,0.000000000000000e+00,1.000000141876218e+00,0.000000000000000e+00,5.074999756056903e+00,1,3.992500007152557e-01,3.992500007152557e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999528656341e+00,2.724940964557904e-05,8.797264019801505e-16,6.272431372320401e-05,3.929835291939899e-07,1.249000568524436e-15,1.000000364092410e+00,1.774823506468475e+00,-4.348940863848566e-08,0.000000000000000e+00,1.000000145636952e+00,0.000000000000000e+00,5.074999749285863e+00,1,3.995000123977661e-01,3.995000123977661e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999516345061e+00,2.761798574465773e-05,8.510431467265582e-16,6.358382814764831e-05,1.218647665887894e-07,1.290630955749057e-15,1.000000373493128e+00,1.774823495238493e+00,-4.357940514274582e-08,0.000000000000000e+00,1.000000149397239e+00,0.000000000000000e+00,5.074999742515629e+00,1,3.997499942779541e-01,3.997499942779541e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999365062086e+00,8.890401956537028e-06,8.223598222997055e-16,2.046922816954369e-05,-2.779871513094325e-07,1.332265313442018e-15,1.000000490246026e+00,1.774823357681183e+00,-5.659477672874292e-08,0.000000000000000e+00,1.000000196098385e+00,0.000000000000000e+00,5.074999661829703e+00,1,4.000000059604645e-01,4.000000059604645e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999366941717e+00,9.025879894876570e-06,9.341917128309609e-16,2.074191015241349e-05,-6.124950918141061e-07,1.332265210051958e-15,1.000000488653989e+00,1.774823359340077e+00,-5.507034763956981e-08,0.000000000000000e+00,1.000000195461570e+00,0.000000000000000e+00,5.074999662545097e+00,1,4.002499878406525e-01,4.002499878406525e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999368821573e+00,9.161373984615467e-06,1.046036935728751e-15,2.101462464386477e-05,-9.470429116631407e-07,1.332265106649528e-15,1.000000487061762e+00,1.774823360999169e+00,-5.354573681111560e-08,0.000000000000000e+00,1.000000194824680e+00,0.000000000000000e+00,5.074999663260577e+00,1,4.004999995231628e-01,4.004999995231628e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999370701429e+00,9.296868074354395e-06,1.157882158626543e-15,2.128733913531612e-05,-1.281590731512176e-06,1.332265003247120e-15,1.000000485469536e+00,1.774823362658261e+00,-5.202112598266145e-08,0.000000000000000e+00,1.000000194187790e+00,0.000000000000000e+00,5.074999663976056e+00,1,4.007500112056732e-01,4.007500112056732e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999372581060e+00,9.432346012693907e-06,1.269714049157795e-15,2.156002111818584e-05,-1.616098672016849e-06,1.332264899857038e-15,1.000000483877499e+00,1.774823364317155e+00,-5.049669689348832e-08,0.000000000000000e+00,1.000000193550976e+00,0.000000000000000e+00,5.074999664691450e+00,1,4.009999930858612e-01,4.009999930858612e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999374460916e+00,9.567840102432766e-06,1.381559272055562e-15,2.183273560963705e-05,-1.950646491865809e-06,1.332264796454603e-15,1.000000482285272e+00,1.774823365976247e+00,-4.897208606503443e-08,0.000000000000000e+00,1.000000192914086e+00,0.000000000000000e+00,5.074999665406930e+00,1,4.012500047683716e-01,4.012500047683716e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999376340547e+00,9.703318040772380e-06,1.493391162586841e-15,2.210541759250699e-05,-2.285154432370557e-06,1.332264693064575e-15,1.000000480693235e+00,1.774823367635141e+00,-4.744765697586105e-08,0.000000000000000e+00,1.000000192277271e+00,0.000000000000000e+00,5.074999666122324e+00,1,4.014999866485596e-01,4.014999866485596e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999378220403e+00,9.838812130511303e-06,1.605236385484658e-15,2.237813208395833e-05,-2.619702252219666e-06,1.332264589662140e-15,1.000000479101009e+00,1.774823369294233e+00,-4.592304614740650e-08,0.000000000000000e+00,1.000000191640382e+00,0.000000000000000e+00,5.074999666837804e+00,1,4.017499983310699e-01,4.017499983310699e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999380100258e+00,9.974306220250230e-06,1.717081608382450e-15,2.265084657540969e-05,-2.954250072068701e-06,1.332264486259732e-15,1.000000477508782e+00,1.774823370953325e+00,-4.439843531895233e-08,0.000000000000000e+00,1.000000191003491e+00,0.000000000000000e+00,5.074999667553282e+00,1,4.020000100135803e-01,4.020000100135803e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999381979890e+00,1.010978415858975e-05,1.828913498913678e-15,2.292352855827943e-05,-3.288758012573301e-06,1.332264382869680e-15,1.000000475916745e+00,1.774823372612218e+00,-4.287400622977960e-08,0.000000000000000e+00,1.000000190366677e+00,0.000000000000000e+00,5.074999668268676e+00,1,4.022499918937683e-01,4.022499918937683e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999383859746e+00,1.024527824832863e-05,1.940758721811496e-15,2.319624304973067e-05,-3.623305832422409e-06,1.332264279467211e-15,1.000000474324519e+00,1.774823374271310e+00,-4.134939540132496e-08,0.000000000000000e+00,1.000000189729787e+00,0.000000000000000e+00,5.074999668984156e+00,1,4.025000035762787e-01,4.025000035762787e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999385739378e+00,1.038075618666819e-05,2.052590612342722e-15,2.346892503260050e-05,-3.957813772927010e-06,1.332264176077192e-15,1.000000472732482e+00,1.774823375930204e+00,-3.982496631215229e-08,0.000000000000000e+00,1.000000189092973e+00,0.000000000000000e+00,5.074999669699549e+00,1,4.027499854564667e-01,4.027499854564667e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999387619233e+00,1.051625027640704e-05,2.164435835240517e-15,2.374163952405168e-05,-4.292361592776043e-06,1.332264072674719e-15,1.000000471140255e+00,1.774823377589296e+00,-3.830035548369798e-08,0.000000000000000e+00,1.000000188456083e+00,0.000000000000000e+00,5.074999670415029e+00,1,4.029999971389771e-01,4.029999971389771e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999389499089e+00,1.065174436614601e-05,2.276281058138307e-15,2.401435401550313e-05,-4.626909412625079e-06,1.332263969272344e-15,1.000000469548028e+00,1.774823379248388e+00,-3.677574465524390e-08,0.000000000000000e+00,1.000000187819192e+00,0.000000000000000e+00,5.074999671130509e+00,1,4.032500088214874e-01,4.032500088214874e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999391378720e+00,1.078722230448552e-05,2.388112948669560e-15,2.428703599837284e-05,-4.961417353129753e-06,1.332263865882262e-15,1.000000467955992e+00,1.774823380907282e+00,-3.525131556607075e-08,0.000000000000000e+00,1.000000187182378e+00,0.000000000000000e+00,5.074999671845903e+00,1,4.034999907016754e-01,4.034999907016754e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999393258576e+00,1.092271639422442e-05,2.499958171567327e-15,2.455975048982414e-05,-5.295965172978714e-06,1.332263762479854e-15,1.000000466363765e+00,1.774823382566374e+00,-3.372670473761692e-08,0.000000000000000e+00,1.000000186545488e+00,0.000000000000000e+00,5.074999672561382e+00,1,4.037500023841858e-01,4.037500023841858e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999232782696e+00,1.774833326981726e-05,2.611816903278642e-15,-4.021870960456753e-05,-7.255289526997639e-06,1.332262547359429e-15,1.000000589574858e+00,1.774823236424302e+00,-4.138101007026986e-08,0.000000000000000e+00,1.000000235829920e+00,0.000000000000000e+00,5.074999585680538e+00,1,4.040000140666962e-01,4.040000140666962e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999255763760e+00,1.806843152697165e-05,2.963716437867375e-15,-4.092733852314439e-05,-7.472393873881596e-06,1.318385889471417e-15,1.000000571721220e+00,1.774823257278458e+00,-3.826641174779338e-08,0.000000000000000e+00,1.000000228688467e+00,0.000000000000000e+00,5.074999597697895e+00,1,4.042499959468842e-01,4.042499959468842e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999278747564e+00,1.838856794557782e-05,3.315657925190332e-15,-4.163605192299447e-05,-7.689524103496466e-06,1.304507577236891e-15,1.000000553865453e+00,1.774823278135100e+00,-3.515144210935073e-08,0.000000000000000e+00,1.000000221546162e+00,0.000000000000000e+00,5.074999609716686e+00,1,4.045000076293945e-01,4.045000076293945e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999301728629e+00,1.870866620273248e-05,3.667557459779236e-15,-4.234468084157194e-05,-7.906628450380520e-06,1.290630919348720e-15,1.000000536011815e+00,1.774823298989257e+00,-3.203684378687246e-08,0.000000000000000e+00,1.000000214404708e+00,0.000000000000000e+00,5.074999621734043e+00,1,4.047499895095825e-01,4.047499895095825e-01,4.000000059604645e-01,5.000000000000000e-01
