"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.499999999999994e+00,7.758545145665995e-13,4.778032439692850e-17,1.727074114838177e-12,3.420708111369679e-13,1.748600638436145e-16,1.000000000000003e+00,1.774823934929881e+00,-8.383051251406388e-16,0.000000000000000e+00,1.000000000000004e+00,0.000000000000000e+00,5.075000000000008e+00,1,6.475000083446503e-02,6.475000083446503e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999994e+00,7.889161577710910e-13,4.778032443090570e-17,1.759703139838838e-12,3.337331430845100e-13,1.665335000158735e-16,1.000000000000004e+00,1.774823934929881e+00,-8.309326285746735e-16,0.000000000000000e+00,1.000000000000004e+00,0.000000000000000e+00,5.075000000000007e+00,1,6.499999761581421e-02,6.499999761581421e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999993e+00,8.019781902478961e-13,4.778032446488391e-17,1.792333137272740e-12,3.253952265469814e-13,1.582066880339979e-16,1.000000000000004e+00,1.774823934929880e+00,-8.235599122883602e-16,0.000000000000000e+00,1.000000000000004e+00,0.000000000000000e+00,5.075000000000006e+00,1,6.525000184774399e-02,6.525000184774399e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999992e+00,8.150398334523879e-13,4.778032449886110e-17,1.824962162273401e-12,3.170575584945232e-13,1.498801242062558e-16,1.000000000000004e+00,1.774823934929880e+00,-8.161874157223946e-16,0.000000000000000e+00,1.000000000000004e+00,0.000000000000000e+00,5.075000000000006e+00,1,6.549999862909317e-02,6.549999862909317e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999992e+00,8.281018659291921e-13,4.778032453283931e-17,1.857592159707302e-12,3.087196419569954e-13,1.415533122243804e-16,1.000000000000005e+00,1.774823934929880e+00,-8.088146994360817e-16,0.000000000000000e+00,1.000000000000005e+00,0.000000000000000e+00,5.075000000000006e+00,1,6.575000286102295e-02,6.575000286102295e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999992e+00,8.411635091336833e-13,4.778032456681651e-17,1.890221184707963e-12,3.003819739045374e-13,1.332267483966381e-16,1.000000000000005e+00,1.774823934929879e+00,-8.014422028701153e-16,0.000000000000000e+00,1.000000000000005e+00,0.000000000000000e+00,5.075000000000006e+00,1,6.599999964237213e-02,6.599999964237213e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999991e+00,8.542251523381749e-13,4.778032460079371e-17,1.922850209708623e-12,2.920443058520796e-13,1.249001845688977e-16,1.000000000000005e+00,1.774823934929879e+00,-7.940697063041515e-16,0.000000000000000e+00,1.000000000000005e+00,0.000000000000000e+00,5.075000000000006e+00,1,6.624999642372131e-02,6.624999642372131e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999991e+00,8.672871848149792e-13,4.778032463477191e-17,1.955480207142524e-12,2.837063893145515e-13,1.165733725870217e-16,1.000000000000006e+00,1.774823934929878e+00,-7.866969900178374e-16,0.000000000000000e+00,1.000000000000005e+00,0.000000000000000e+00,5.075000000000006e+00,1,6.650000065565109e-02,6.650000065565109e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999990e+00,8.803488280194703e-13,4.778032466874911e-17,1.988109232143183e-12,2.753687212620938e-13,1.082468087592809e-16,1.000000000000006e+00,1.774823934929878e+00,-7.793244934518734e-16,0.000000000000000e+00,1.000000000000005e+00,0.000000000000000e+00,5.075000000000006e+00,1,6.674999743700027e-02,6.674999743700027e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999990e+00,8.934108604962761e-13,4.778032470272733e-17,2.020739229577088e-12,2.670308047245648e-13,9.991999677740401e-17,1.000000000000006e+00,1.774823934929877e+00,-7.719517771655582e-16,0.000000000000000e+00,1.000000000000006e+00,0.000000000000000e+00,5.075000000000006e+00,1,6.700000166893005e-02,6.700000166893005e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999990e+00,9.064725037007668e-13,4.778032473670453e-17,2.053368254577746e-12,2.586931366721074e-13,9.159343294966313e-17,1.000000000000007e+00,1.774823934929877e+00,-7.645792805995934e-16,0.000000000000000e+00,1.000000000000006e+00,0.000000000000000e+00,5.075000000000006e+00,1,6.724999845027924e-02,6.724999845027924e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999989e+00,9.195345361775721e-13,4.778032477068273e-17,2.085998252011650e-12,2.503552201345788e-13,8.326662096778745e-17,1.000000000000007e+00,1.774823934929876e+00,-7.572065643132814e-16,0.000000000000000e+00,1.000000000000006e+00,0.000000000000000e+00,5.075000000000006e+00,1,6.750000268220901e-02,6.750000268220901e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999988e+00,9.325961793820627e-13,4.778032480465992e-17,2.118627277012308e-12,2.420175520821214e-13,7.494005714004655e-17,1.000000000000008e+00,1.774823934929876e+00,-7.498340677473166e-16,0.000000000000000e+00,1.000000000000006e+00,0.000000000000000e+00,5.075000000000006e+00,1,6.774999946355820e-02,6.774999946355820e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999988e+00,9.456582118588688e-13,4.778032483863814e-17,2.151257274446214e-12,2.336796355445922e-13,6.661324515816981e-17,1.000000000000008e+00,1.774823934929876e+00,-7.424613514610025e-16,0.000000000000000e+00,1.000000000000006e+00,0.000000000000000e+00,5.075000000000005e+00,1,6.800000369548798e-02,6.800000369548798e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999987e+00,9.587198550633590e-13,4.778032487261534e-17,2.183886299446870e-12,2.253419674921352e-13,5.828668133042932e-17,1.000000000000008e+00,1.774823934929875e+00,-7.350888548950382e-16,0.000000000000000e+00,1.000000000000006e+00,0.000000000000000e+00,5.075000000000006e+00,1,6.825000047683716e-02,6.825000047683716e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999987e+00,9.717814982678497e-13,4.778032490659253e-17,2.216515324447529e-12,2.170042994396775e-13,4.996011750268784e-17,1.000000000000009e+00,1.774823934929875e+00,-7.277163583290711e-16,0.000000000000000e+00,1.000000000000006e+00,0.000000000000000e+00,5.075000000000005e+00,1,6.849999725818634e-02,6.849999725818634e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999986e+00,9.848435307446551e-13,4.778032494057074e-17,2.249145321881433e-12,2.086663829021490e-13,4.163330552081208e-17,1.000000000000009e+00,1.774823934929874e+00,-7.203436420427598e-16,0.000000000000000e+00,1.000000000000007e+00,0.000000000000000e+00,5.075000000000004e+00,1,6.875000149011612e-02,6.875000149011612e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999986e+00,9.979051739491472e-13,4.778032497454795e-17,2.281774346882095e-12,2.003287148496907e-13,3.330674169307030e-17,1.000000000000009e+00,1.774823934929874e+00,-7.129711454767943e-16,0.000000000000000e+00,1.000000000000007e+00,0.000000000000000e+00,5.075000000000006e+00,1,6.899999827146530e-02,6.899999827146530e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999986e+00,1.010967206425952e-12,4.778032500852615e-17,2.314404344315997e-12,1.919907983121624e-13,2.497992971119449e-17,1.000000000000010e+00,1.774823934929874e+00,-7.055984291904810e-16,0.000000000000000e+00,1.000000000000007e+00,0.000000000000000e+00,5.075000000000005e+00,1,6.925000250339508e-02,6.925000250339508e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999985e+00,1.024028849630442e-12,4.778032504250335e-17,2.347033369316655e-12,1.836531302597046e-13,1.665336588345308e-17,1.000000000000010e+00,1.774823934929873e+00,-6.982259326245132e-16,0.000000000000000e+00,1.000000000000007e+00,0.000000000000000e+00,5.075000000000005e+00,1,6.949999928474426e-02,6.949999928474426e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999984e+00,1.037090882107248e-12,4.778032507648155e-17,2.379663366750560e-12,1.753152137221762e-13,8.326553901577262e-18,1.000000000000011e+00,1.774823934929873e+00,-6.908532163382025e-16,0.000000000000000e+00,1.000000000000007e+00,0.000000000000000e+00,5.075000000000004e+00,1,6.975000351667404e-02,6.975000351667404e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999984e+00,1.050152525311739e-12,4.778032511045875e-17,2.412292391751218e-12,1.669775456697187e-13,-9.926163677503105e-24,1.000000000000011e+00,1.774823934929872e+00,-6.834807197722378e-16,0.000000000000000e+00,1.000000000000007e+00,0.000000000000000e+00,5.075000000000004e+00,1,7.000000029802322e-02,7.000000029802322e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999970e+00,2.907192916033190e-13,4.820817693487649e-17,6.053381957953946e-13,1.535439504097730e-13,1.110233877265505e-17,1.000000000000020e+00,1.774823934929862e+00,-1.852640696261237e-15,0.000000000000000e+00,1.000000000000013e+00,0.000000000000000e+00,5.075000000000006e+00,1,7.024999707937241e-02,7.024999707937241e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999971e+00,2.932494932914688e-13,4.863604100037619e-17,5.676343847886084e-13,1.436627984265991e-13,2.220473048411362e-17,1.000000000000020e+00,1.774823934929862e+00,-1.775979086414830e-15,0.000000000000000e+00,1.000000000000013e+00,0.000000000000000e+00,5.075000000000006e+00,1,7.050000131130219e-02,7.050000131130219e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999971e+00,2.957796195750087e-13,4.906389231474894e-17,5.299316974239304e-13,1.337819409197167e-13,3.330679132411662e-17,1.000000000000020e+00,1.774823934929862e+00,-1.699319761223755e-15,0.000000000000000e+00,1.000000000000013e+00,0.000000000000000e+00,5.075000000000006e+00,1,7.074999809265137e-02,7.074999809265137e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999971e+00,2.983098212631594e-13,4.949175638024866e-17,4.922278864171441e-13,1.239007889365422e-13,4.440918303557437e-17,1.000000000000020e+00,1.774823934929862e+00,-1.622658151377351e-15,0.000000000000000e+00,1.000000000000013e+00,0.000000000000000e+00,5.075000000000006e+00,1,7.100000232458115e-02,7.100000232458115e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999971e+00,3.008399475466988e-13,4.991960769462145e-17,4.545251990524594e-13,1.140199314296587e-13,5.551124387558011e-17,1.000000000000020e+00,1.774823934929862e+00,-1.545998826186261e-15,0.000000000000000e+00,1.000000000000013e+00,0.000000000000000e+00,5.075000000000005e+00,1,7.124999910593033e-02,7.124999910593033e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999972e+00,3.033701492348484e-13,5.034747176012112e-17,4.168213880456755e-13,1.041387794464853e-13,6.661363558703805e-17,1.000000000000020e+00,1.774823934929862e+00,-1.469337216339857e-15,0.000000000000000e+00,1.000000000000013e+00,0.000000000000000e+00,5.075000000000005e+00,1,7.150000333786011e-02,7.150000333786011e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999971e+00,3.059002755183878e-13,5.077532307449388e-17,3.791187006809931e-13,9.425792193960238e-14,7.771569642704241e-17,1.000000000000020e+00,1.774823934929862e+00,-1.392677891148771e-15,0.000000000000000e+00,1.000000000000012e+00,0.000000000000000e+00,5.075000000000003e+00,1,7.175000011920929e-02,7.175000011920929e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999972e+00,3.084304018019282e-13,5.120317438886662e-17,3.414160133163191e-13,8.437706443272063e-14,8.881775726704413e-17,1.000000000000020e+00,1.774823934929862e+00,-1.316018565957709e-15,0.000000000000000e+00,1.000000000000012e+00,0.000000000000000e+00,5.075000000000005e+00,1,7.199999690055847e-02,7.199999690055847e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999972e+00,3.109606034900780e-13,5.163103845436633e-17,3.037122023095309e-13,7.449591244954611e-14,9.992014897850333e-17,1.000000000000020e+00,1.774823934929862e+00,-1.239356956111297e-15,0.000000000000000e+00,1.000000000000012e+00,0.000000000000000e+00,5.075000000000005e+00,1,7.225000113248825e-02,7.225000113248825e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999972e+00,3.134907297736190e-13,5.205888976873913e-17,2.660095149448572e-13,6.461505494266389e-14,1.110222098185063e-16,1.000000000000020e+00,1.774823934929862e+00,-1.162697630920239e-15,0.000000000000000e+00,1.000000000000012e+00,0.000000000000000e+00,5.075000000000004e+00,1,7.249999791383743e-02,7.249999791383743e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999972e+00,3.160209314617684e-13,5.248675383423884e-17,2.283057039380644e-13,5.473390295948874e-14,1.221246015299664e-16,1.000000000000019e+00,1.774823934929863e+00,-1.086036021073815e-15,0.000000000000000e+00,1.000000000000012e+00,0.000000000000000e+00,5.075000000000004e+00,1,7.275000214576721e-02,7.275000214576721e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999972e+00,3.185510577453077e-13,5.291460514861155e-17,1.906030165733862e-13,4.485304545260686e-14,1.332266623699686e-16,1.000000000000019e+00,1.774823934929863e+00,-1.009376695882737e-15,0.000000000000000e+00,1.000000000000012e+00,0.000000000000000e+00,5.075000000000003e+00,1,7.299999892711639e-02,7.299999892711639e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999972e+00,3.210812594334574e-13,5.334246921411129e-17,1.528992055665916e-13,3.497189346943123e-14,1.443290540814282e-16,1.000000000000019e+00,1.774823934929863e+00,-9.327150860363080e-16,0.000000000000000e+00,1.000000000000012e+00,0.000000000000000e+00,5.075000000000003e+00,1,7.325000315904617e-02,7.325000315904617e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999972e+00,3.236113857169978e-13,5.377032052848405e-17,1.151965182019219e-13,2.509103596255007e-14,1.554311149214318e-16,1.000000000000019e+00,1.774823934929863e+00,-8.560557608452589e-16,0.000000000000000e+00,1.000000000000012e+00,0.000000000000000e+00,5.075000000000003e+00,1,7.349999994039536e-02,7.349999994039536e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999973e+00,3.261415120005376e-13,5.419817184285680e-17,7.749383083724388e-14,1.521017845566774e-14,1.665331757614350e-16,1.000000000000019e+00,1.774823934929863e+00,-7.793964356541847e-16,0.000000000000000e+00,1.000000000000012e+00,0.000000000000000e+00,5.075000000000001e+00,1,7.374999672174454e-02,7.374999672174454e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999973e+00,3.286717136886872e-13,5.462603590835649e-17,3.979001983045344e-14,5.329026472493168e-15,1.776355674728930e-16,1.000000000000019e+00,1.774823934929863e+00,-7.027348258077647e-16,0.000000000000000e+00,1.000000000000012e+00,0.000000000000000e+00,5.075000000000002e+00,1,7.400000095367432e-02,7.400000095367432e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999973e+00,3.312018399722272e-13,5.505388722272923e-17,2.087332465775284e-15,-4.551831034389189e-15,1.887376283128960e-16,1.000000000000019e+00,1.774823934929862e+00,-6.260755006166902e-16,0.000000000000000e+00,1.000000000000011e+00,0.000000000000000e+00,5.075000000000001e+00,1,7.424999773502350e-02,7.424999773502350e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999973e+00,3.337320416603770e-13,5.548175128822895e-17,-3.561647854101300e-14,-1.443298301756368e-14,1.998400200243552e-16,1.000000000000019e+00,1.774823934929863e+00,-5.494138907702787e-16,0.000000000000000e+00,1.000000000000011e+00,0.000000000000000e+00,5.075000000000001e+00,1,7.450000196695328e-02,7.450000196695328e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999974e+00,3.362621679439174e-13,5.590960260260179e-17,-7.331916590569323e-14,-2.431384052444708e-14,2.109420808643617e-16,1.000000000000019e+00,1.774823934929863e+00,-4.727545655792041e-16,0.000000000000000e+00,1.000000000000011e+00,0.000000000000000e+00,5.075000000000001e+00,1,7.474999874830246e-02,7.474999874830246e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999974e+00,3.387923696320670e-13,5.633746666810148e-17,-1.110229769124795e-13,-3.419499250762106e-14,2.220444725758205e-16,1.000000000000019e+00,1.774823934929863e+00,-3.960929557327965e-16,0.000000000000000e+00,1.000000000000011e+00,0.000000000000000e+00,5.075000000000000e+00,1,7.500000298023224e-02,7.500000298023224e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999974e+00,3.413224959156067e-13,5.676531798247422e-17,-1.487256642771557e-13,-4.407585001450289e-14,2.331465334158232e-16,1.000000000000019e+00,1.774823934929864e+00,-3.194336305417262e-16,0.000000000000000e+00,1.000000000000011e+00,0.000000000000000e+00,5.075000000000000e+00,1,7.524999976158142e-02,7.524999976158142e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999974e+00,3.438526221991466e-13,5.719316929684688e-17,-1.864283516418379e-13,-5.395670752138534e-14,2.442485942558206e-16,1.000000000000018e+00,1.774823934929863e+00,-2.427743053506352e-16,0.000000000000000e+00,1.000000000000011e+00,0.000000000000000e+00,5.075000000000000e+00,1,7.549999654293060e-02,7.549999654293060e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999974e+00,3.463828238872965e-13,5.762103336234665e-17,-2.241321626486241e-13,-6.383785950455980e-14,2.553509859672827e-16,1.000000000000018e+00,1.774823934929863e+00,-1.661126955042320e-16,0.000000000000000e+00,1.000000000000010e+00,0.000000000000000e+00,5.075000000000000e+00,1,7.575000077486038e-02,7.575000077486038e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999974e+00,3.489129501708363e-13,5.804888467671938e-17,-2.618348500133022e-13,-7.371871701144214e-14,2.664530468072857e-16,1.000000000000018e+00,1.774823934929864e+00,-8.945337031315771e-17,0.000000000000000e+00,1.000000000000011e+00,0.000000000000000e+00,5.074999999999999e+00,1,7.599999755620956e-02,7.599999755620956e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999974e+00,3.514431518589861e-13,5.847674874221915e-17,-2.995386610200886e-13,-8.359986899461660e-14,2.775554385187486e-16,1.000000000000018e+00,1.774823934929864e+00,-1.279176046675441e-17,0.000000000000000e+00,1.000000000000010e+00,0.000000000000000e+00,5.074999999999998e+00,1,7.625000178813934e-02,7.625000178813934e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999975e+00,3.539732781425260e-13,5.890460005659191e-17,-3.372413483847666e-13,-9.348072650149898e-14,2.886574993587519e-16,1.000000000000018e+00,1.774823934929863e+00,6.386756472431985e-17,0.000000000000000e+00,1.000000000000010e+00,0.000000000000000e+00,5.074999999999999e+00,1,7.649999856948853e-02,7.649999856948853e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999975e+00,3.565034798306756e-13,5.933246412209163e-17,-3.749451593915548e-13,-1.033618784846735e-13,2.997598910702113e-16,1.000000000000018e+00,1.774823934929864e+00,1.405291745707314e-16,0.000000000000000e+00,1.000000000000010e+00,0.000000000000000e+00,5.074999999999998e+00,1,7.675000280141830e-02,7.675000280141830e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999975e+00,3.590336061142161e-13,5.976031543646427e-17,-4.126478467562371e-13,-1.132427359915559e-13,3.108619519102057e-16,1.000000000000018e+00,1.774823934929864e+00,2.171884997618227e-16,0.000000000000000e+00,1.000000000000010e+00,0.000000000000000e+00,5.074999999999998e+00,1,7.699999958276749e-02,7.699999958276749e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999975e+00,3.615637323977554e-13,6.018816675083713e-17,-4.503505341209111e-13,-1.231235934984382e-13,3.219640127502178e-16,1.000000000000018e+00,1.774823934929864e+00,2.938478249528800e-16,0.000000000000000e+00,1.000000000000010e+00,0.000000000000000e+00,5.074999999999998e+00,1,7.724999636411667e-02,7.724999636411667e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999975e+00,3.640939340859052e-13,6.061603081633686e-17,-4.880543451276995e-13,-1.330047454816127e-13,3.330664044616773e-16,1.000000000000018e+00,1.774823934929864e+00,3.705094347992917e-16,0.000000000000000e+00,1.000000000000010e+00,0.000000000000000e+00,5.074999999999998e+00,1,7.750000059604645e-02,7.750000059604645e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999975e+00,3.666240603694452e-13,6.104388213070959e-17,-5.257570324923776e-13,-1.428856029884950e-13,3.441684653016805e-16,1.000000000000018e+00,1.774823934929864e+00,4.471687599903659e-16,0.000000000000000e+00,1.000000000000010e+00,0.000000000000000e+00,5.074999999999997e+00,1,7.774999737739563e-02,7.774999737739563e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999976e+00,3.691542620575955e-13,6.147174619620927e-17,-5.634608434991701e-13,-1.527667549716702e-13,3.552708570131352e-16,1.000000000000018e+00,1.774823934929864e+00,5.238303698367906e-16,0.000000000000000e+00,1.000000000000010e+00,0.000000000000000e+00,5.074999999999998e+00,1,7.800000160932541e-02,7.800000160932541e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999976e+00,3.716843883411353e-13,6.189959751058199e-17,-6.011635308638461e-13,-1.626476124785519e-13,3.663729178531376e-16,1.000000000000018e+00,1.774823934929864e+00,6.004896950278606e-16,0.000000000000000e+00,1.000000000000010e+00,0.000000000000000e+00,5.074999999999997e+00,1,7.824999839067459e-02,7.824999839067459e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999976e+00,3.742145900292846e-13,6.232746157608179e-17,-6.388673418706324e-13,-1.725287644617264e-13,3.774753095646027e-16,1.000000000000018e+00,1.774823934929864e+00,6.771513048742636e-16,0.000000000000000e+00,1.000000000000009e+00,0.000000000000000e+00,5.074999999999998e+00,1,7.850000262260437e-02,7.850000262260437e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999976e+00,3.767447163128239e-13,6.275531289045462e-17,-6.765700292353086e-13,-1.824096219686087e-13,3.885773704046122e-16,1.000000000000018e+00,1.774823934929864e+00,7.538106300653291e-16,0.000000000000000e+00,1.000000000000009e+00,0.000000000000000e+00,5.074999999999996e+00,1,7.874999940395355e-02,7.874999940395355e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999976e+00,3.792749180009742e-13,6.318317695595428e-17,-7.142738402420990e-13,-1.922907739517833e-13,3.996797621160655e-16,1.000000000000018e+00,1.774823934929864e+00,8.304722399117498e-16,0.000000000000000e+00,1.000000000000009e+00,0.000000000000000e+00,5.074999999999996e+00,1,7.900000363588333e-02,7.900000363588333e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999976e+00,3.818050442845142e-13,6.361102827032700e-17,-7.519765276067769e-13,-2.021716314586656e-13,4.107818229560687e-16,1.000000000000018e+00,1.774823934929865e+00,9.071315651028238e-16,0.000000000000000e+00,1.000000000000009e+00,0.000000000000000e+00,5.074999999999996e+00,1,7.925000041723251e-02,7.925000041723251e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999976e+00,3.843351705680547e-13,6.403887958469967e-17,-7.896792149714571e-13,-2.120524889655480e-13,4.218838837960651e-16,1.000000000000017e+00,1.774823934929865e+00,9.837908902939071e-16,0.000000000000000e+00,1.000000000000009e+00,0.000000000000000e+00,5.074999999999996e+00,1,7.949999719858170e-02,7.949999719858170e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999976e+00,3.868653722562038e-13,6.446674365019949e-17,-8.273830259782433e-13,-2.219336409487225e-13,4.329862755075314e-16,1.000000000000017e+00,1.774823934929865e+00,1.060452500140310e-15,0.000000000000000e+00,1.000000000000009e+00,0.000000000000000e+00,5.074999999999996e+00,1,7.975000143051147e-02,7.975000143051147e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999977e+00,3.893954985397437e-13,6.489459496457224e-17,-8.650857133429216e-13,-2.318144984556048e-13,4.440883363475347e-16,1.000000000000017e+00,1.774823934929865e+00,1.137111825331384e-15,0.000000000000000e+00,1.000000000000009e+00,0.000000000000000e+00,5.074999999999996e+00,1,7.999999821186066e-02,7.999999821186066e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999982e+00,3.461501508326412e-13,6.489459814309805e-17,7.552623876980472e-13,-2.160493364028441e-13,1.337817601178777e-15,1.000000000000012e+00,1.774823934929870e+00,2.213394315112561e-15,0.000000000000000e+00,1.000000000000007e+00,0.000000000000000e+00,5.075000000000000e+00,1,8.025000244379044e-02,8.025000244379044e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999982e+00,3.397422754284306e-13,6.489459826135076e-17,7.307045700798815e-13,-2.082778759479716e-13,1.343368638216138e-15,1.000000000000012e+00,1.774823934929870e+00,2.232922727660872e-15,0.000000000000000e+00,1.000000000000007e+00,0.000000000000000e+00,5.074999999999999e+00,1,8.049999922513962e-02,8.049999922513962e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999982e+00,3.333342090521923e-13,6.489459837960696e-17,7.061460205722936e-13,-2.005061838825469e-13,1.348919840689424e-15,1.000000000000013e+00,1.774823934929870e+00,2.252451722208723e-15,0.000000000000000e+00,1.000000000000007e+00,0.000000000000000e+00,5.074999999999998e+00,1,8.075000345706940e-02,8.075000345706940e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999981e+00,3.269263336479814e-13,6.489459849785957e-17,6.815882029541262e-13,-1.927347234276736e-13,1.354470877726774e-15,1.000000000000013e+00,1.774823934929869e+00,2.271980134757045e-15,0.000000000000000e+00,1.000000000000008e+00,0.000000000000000e+00,5.074999999999998e+00,1,8.100000023841858e-02,8.100000023841858e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999981e+00,3.205184582437695e-13,6.489459861611226e-17,6.570303853359550e-13,-1.849632629727994e-13,1.360021914764136e-15,1.000000000000013e+00,1.774823934929869e+00,2.291508547305360e-15,0.000000000000000e+00,1.000000000000008e+00,0.000000000000000e+00,5.075000000000000e+00,1,8.124999701976776e-02,8.124999701976776e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999980e+00,3.141103918675308e-13,6.489459873436850e-17,6.324718358283659e-13,-1.771915709073743e-13,1.365573117237423e-15,1.000000000000014e+00,1.774823934929868e+00,2.311037541853212e-15,0.000000000000000e+00,1.000000000000008e+00,0.000000000000000e+00,5.074999999999999e+00,1,8.150000125169754e-02,8.150000125169754e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999980e+00,3.077025164633192e-13,6.489459885262127e-17,6.079140182101966e-13,-1.694201104525008e-13,1.371124154274795e-15,1.000000000000014e+00,1.774823934929868e+00,2.330565954401515e-15,0.000000000000000e+00,1.000000000000008e+00,0.000000000000000e+00,5.074999999999998e+00,1,8.174999803304672e-02,8.174999803304672e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999979e+00,3.012944500870808e-13,6.489459897087740e-17,5.833554687026083e-13,-1.616484183870758e-13,1.376675356748070e-15,1.000000000000014e+00,1.774823934929868e+00,2.350094948949376e-15,0.000000000000000e+00,1.000000000000008e+00,0.000000000000000e+00,5.074999999999998e+00,1,8.200000226497650e-02,8.200000226497650e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999979e+00,2.948865746828694e-13,6.489459908913017e-17,5.587976510844401e-13,-1.538769579322027e-13,1.382226393785442e-15,1.000000000000015e+00,1.774823934929867e+00,2.369623361497679e-15,0.000000000000000e+00,1.000000000000008e+00,0.000000000000000e+00,5.074999999999998e+00,1,8.224999904632568e-02,8.224999904632568e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999978e+00,2.884785083066312e-13,6.489459920738631e-17,5.342391015768521e-13,-1.461052658667777e-13,1.387777596258717e-15,1.000000000000015e+00,1.774823934929867e+00,2.389152356045540e-15,0.000000000000000e+00,1.000000000000009e+00,0.000000000000000e+00,5.074999999999998e+00,1,8.250000327825546e-02,8.250000327825546e-02,4.000000059604645e-01,5.000000000000000e-01
