"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.500000000000010e+00,5.430188224376792e-13,0.000000000000000e+00,9.283129527746734e-13,-2.973176929156647e-13,-7.783257883582854e-48,9.999999999999949e-01,1.774823934929892e+00,2.503947623390584e-15,0.000000000000000e+00,9.999999999999948e-01,2.800513145049708e-42,0.000000000000000e+00,5.074999999999996e+00,1,3.125000000000000e-02,3.125000000000000e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000010e+00,5.492785261043583e-13,0.000000000000000e+00,9.518830367795688e-13,-2.908783882174850e-13,1.768718751682949e-47,9.999999999999949e-01,1.774823934929892e+00,2.593636585712750e-15,0.000000000000000e+00,9.999999999999947e-01,2.798210789769218e-42,0.000000000000000e+00,5.074999999999995e+00,1,3.150000050663948e-02,3.150000050663948e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000010e+00,5.555382297710374e-13,0.000000000000000e+00,9.754531207844633e-13,-2.844390835193054e-13,-4.622212470515691e-49,9.999999999999950e-01,1.774823934929892e+00,2.683325548034918e-15,0.000000000000000e+00,9.999999999999944e-01,2.795908434488728e-42,0.000000000000000e+00,5.074999999999994e+00,1,3.175000101327896e-02,3.175000101327896e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000011e+00,5.617979334377162e-13,0.000000000000000e+00,9.990232047893581e-13,-2.779997788211257e-13,2.517894699921791e-47,9.999999999999950e-01,1.774823934929892e+00,2.773014510357087e-15,0.000000000000000e+00,9.999999999999941e-01,2.793606079208238e-42,0.000000000000000e+00,5.074999999999994e+00,1,3.200000151991844e-02,3.200000151991844e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000011e+00,5.680575438277312e-13,0.000000000000000e+00,1.022592937573344e-12,-2.715605700758689e-13,-1.498285077359933e-46,9.999999999999950e-01,1.774823934929893e+00,2.862702136212280e-15,0.000000000000000e+00,9.999999999999940e-01,2.791303758235446e-42,0.000000000000000e+00,5.074999999999993e+00,1,3.224999830126762e-02,3.224999830126762e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000011e+00,5.743172474944102e-13,0.000000000000000e+00,1.046163021578240e-12,-2.651212653776891e-13,-6.209366974486189e-47,9.999999999999951e-01,1.774823934929892e+00,2.952391098534451e-15,0.000000000000000e+00,9.999999999999938e-01,2.789001402954956e-42,0.000000000000000e+00,5.074999999999992e+00,1,3.249999880790710e-02,3.249999880790710e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000012e+00,5.805769511610893e-13,0.000000000000000e+00,1.069733105583134e-12,-2.586819606795094e-13,-1.495211397943327e-46,9.999999999999953e-01,1.774823934929893e+00,3.042080060856622e-15,0.000000000000000e+00,9.999999999999937e-01,2.786699047674467e-42,0.000000000000000e+00,5.074999999999992e+00,1,3.274999931454659e-02,3.274999931454659e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000012e+00,5.868366548277684e-13,0.000000000000000e+00,1.093303189588029e-12,-2.522426559813295e-13,-6.178630180320129e-47,9.999999999999951e-01,1.774823934929893e+00,3.131769023178793e-15,0.000000000000000e+00,9.999999999999933e-01,2.784396692393977e-42,0.000000000000000e+00,5.074999999999992e+00,1,3.299999982118607e-02,3.299999982118607e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000012e+00,5.930963584944475e-13,0.000000000000000e+00,1.116873273592925e-12,-2.458033512831495e-13,-7.651423764257557e-47,9.999999999999952e-01,1.774823934929893e+00,3.221457985500969e-15,0.000000000000000e+00,9.999999999999930e-01,2.782094337113487e-42,0.000000000000000e+00,5.074999999999991e+00,1,3.325000032782555e-02,3.325000032782555e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000012e+00,5.993560621611266e-13,0.000000000000000e+00,1.140443357597819e-12,-2.393640465849697e-13,1.680798991783438e-46,9.999999999999953e-01,1.774823934929893e+00,3.311146947823141e-15,0.000000000000000e+00,9.999999999999928e-01,2.779791981832997e-42,0.000000000000000e+00,5.074999999999990e+00,1,3.350000083446503e-02,3.350000083446503e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000012e+00,6.056157658278059e-13,0.000000000000000e+00,1.164013441602715e-12,-2.329247418867897e-13,6.234975401364760e-47,9.999999999999954e-01,1.774823934929893e+00,3.400835910145315e-15,0.000000000000000e+00,9.999999999999927e-01,2.777489626552507e-42,0.000000000000000e+00,5.074999999999990e+00,1,3.375000134110451e-02,3.375000134110451e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000012e+00,6.118754694944848e-13,0.000000000000000e+00,1.187583525607609e-12,-2.264854371886100e-13,4.420026172586935e-47,9.999999999999954e-01,1.774823934929893e+00,3.490524872467484e-15,0.000000000000000e+00,9.999999999999925e-01,2.775187271272017e-42,0.000000000000000e+00,5.074999999999990e+00,1,3.400000184774399e-02,3.400000184774399e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000013e+00,6.181350798844996e-13,0.000000000000000e+00,1.211153258391595e-12,-2.200462284433531e-13,-2.868661658562516e-47,9.999999999999956e-01,1.774823934929893e+00,3.580212498322679e-15,0.000000000000000e+00,9.999999999999923e-01,2.772884950299224e-42,0.000000000000000e+00,5.074999999999988e+00,1,3.424999862909317e-02,3.424999862909317e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000013e+00,6.243947835511787e-13,0.000000000000000e+00,1.234723342396490e-12,-2.136069237451732e-13,4.074529571858924e-47,9.999999999999957e-01,1.774823934929893e+00,3.669901460644851e-15,0.000000000000000e+00,9.999999999999921e-01,2.770582595018735e-42,0.000000000000000e+00,5.074999999999988e+00,1,3.449999913573265e-02,3.449999913573265e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000013e+00,6.306544872178577e-13,0.000000000000000e+00,1.258293426401386e-12,-2.071676190469935e-13,-7.832729087888717e-47,9.999999999999957e-01,1.774823934929893e+00,3.759590422967017e-15,0.000000000000000e+00,9.999999999999919e-01,2.768280239738245e-42,0.000000000000000e+00,5.074999999999986e+00,1,3.474999964237213e-02,3.474999964237213e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000013e+00,6.369141908845370e-13,0.000000000000000e+00,1.281863510406281e-12,-2.007283143488137e-13,-5.987059769724271e-47,9.999999999999957e-01,1.774823934929893e+00,3.849279385289190e-15,0.000000000000000e+00,9.999999999999917e-01,2.765977884457755e-42,0.000000000000000e+00,5.074999999999987e+00,1,3.500000014901161e-02,3.500000014901161e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000014e+00,6.431738945512163e-13,0.000000000000000e+00,1.305433594411176e-12,-1.942890096506336e-13,-1.012831658304859e-46,9.999999999999959e-01,1.774823934929894e+00,3.938968347611369e-15,0.000000000000000e+00,9.999999999999916e-01,2.763675529177265e-42,0.000000000000000e+00,5.074999999999987e+00,1,3.525000065565109e-02,3.525000065565109e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000014e+00,6.494335982178954e-13,0.000000000000000e+00,1.329003678416071e-12,-1.878497049524538e-13,1.477582844202325e-46,9.999999999999960e-01,1.774823934929894e+00,4.028657309933540e-15,0.000000000000000e+00,9.999999999999913e-01,2.761373173896775e-42,0.000000000000000e+00,5.074999999999986e+00,1,3.550000116229057e-02,3.550000116229057e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000014e+00,6.556933018845745e-13,0.000000000000000e+00,1.352573762420966e-12,-1.814104002542740e-13,6.033081437076171e-47,9.999999999999960e-01,1.774823934929894e+00,4.118346272255711e-15,0.000000000000000e+00,9.999999999999911e-01,2.759070818616285e-42,0.000000000000000e+00,5.074999999999984e+00,1,3.575000166893005e-02,3.575000166893005e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000014e+00,6.619529122745892e-13,0.000000000000000e+00,1.376143495204952e-12,-1.749711915090172e-13,9.332876748155995e-47,9.999999999999962e-01,1.774823934929894e+00,4.208033898110905e-15,0.000000000000000e+00,9.999999999999910e-01,2.756768497643494e-42,0.000000000000000e+00,5.074999999999984e+00,1,3.599999845027924e-02,3.599999845027924e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000015e+00,6.682126159412683e-13,0.000000000000000e+00,1.399713579209847e-12,-1.685318868108373e-13,9.348245145239025e-47,9.999999999999963e-01,1.774823934929894e+00,4.297722860433076e-15,0.000000000000000e+00,9.999999999999908e-01,2.754466142363003e-42,0.000000000000000e+00,5.074999999999983e+00,1,3.624999895691872e-02,3.624999895691872e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000015e+00,6.744723196079474e-13,0.000000000000000e+00,1.423283663214742e-12,-1.620925821126574e-13,1.597653457847329e-47,9.999999999999961e-01,1.774823934929894e+00,4.387411822755250e-15,0.000000000000000e+00,9.999999999999903e-01,2.752163787082513e-42,0.000000000000000e+00,5.074999999999983e+00,1,3.649999946355820e-02,3.649999946355820e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000015e+00,6.807320232746265e-13,0.000000000000000e+00,1.446853747219637e-12,-1.556532774144777e-13,-2.172748899561979e-48,9.999999999999963e-01,1.774823934929894e+00,4.477100785077420e-15,0.000000000000000e+00,9.999999999999902e-01,2.749861431802023e-42,0.000000000000000e+00,5.074999999999982e+00,1,3.674999997019768e-02,3.674999997019768e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000015e+00,6.869917269413055e-13,0.000000000000000e+00,1.470423831224532e-12,-1.492139727162979e-13,-2.032211590149444e-47,9.999999999999966e-01,1.774823934929894e+00,4.566789747399591e-15,0.000000000000000e+00,9.999999999999901e-01,2.747559076521534e-42,0.000000000000000e+00,5.074999999999982e+00,1,3.700000047683716e-02,3.700000047683716e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000016e+00,6.932514306079848e-13,0.000000000000000e+00,1.493993915229427e-12,-1.427746680181181e-13,-3.847127409368392e-47,9.999999999999964e-01,1.774823934929894e+00,4.656478709721763e-15,0.000000000000000e+00,9.999999999999898e-01,2.745256721241043e-42,0.000000000000000e+00,5.074999999999982e+00,1,3.725000098347664e-02,3.725000098347664e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000016e+00,6.995111342746639e-13,0.000000000000000e+00,1.517563999234323e-12,-1.363353633199381e-13,-5.662030700002762e-47,9.999999999999964e-01,1.774823934929894e+00,4.746167672043937e-15,0.000000000000000e+00,9.999999999999896e-01,2.742954365960554e-42,0.000000000000000e+00,5.074999999999981e+00,1,3.750000149011612e-02,3.750000149011612e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000016e+00,7.057707446646786e-13,0.000000000000000e+00,1.541133732018309e-12,-1.298961545746811e-13,-4.192586424342668e-47,9.999999999999966e-01,1.774823934929894e+00,4.835855297899133e-15,0.000000000000000e+00,9.999999999999893e-01,2.740652044987762e-42,0.000000000000000e+00,5.074999999999981e+00,1,3.774999827146530e-02,3.774999827146530e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000016e+00,7.120304483313579e-13,0.000000000000000e+00,1.564703816023204e-12,-1.234568498765013e-13,2.750571396519895e-47,9.999999999999966e-01,1.774823934929894e+00,4.925544260221304e-15,0.000000000000000e+00,9.999999999999892e-01,2.738349689707271e-42,0.000000000000000e+00,5.074999999999980e+00,1,3.799999877810478e-02,3.799999877810478e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000016e+00,7.182901519980368e-13,0.000000000000000e+00,1.588273900028099e-12,-1.170175451783215e-13,9.356722820803849e-48,9.999999999999968e-01,1.774823934929894e+00,5.015233222543475e-15,0.000000000000000e+00,9.999999999999890e-01,2.736047334426781e-42,0.000000000000000e+00,5.074999999999979e+00,1,3.824999928474426e-02,3.824999928474426e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000016e+00,7.245498556647160e-13,0.000000000000000e+00,1.611843984032994e-12,-1.105782404801417e-13,-8.792581538205717e-48,9.999999999999969e-01,1.774823934929894e+00,5.104922184865648e-15,0.000000000000000e+00,9.999999999999888e-01,2.733744979146292e-42,0.000000000000000e+00,5.074999999999979e+00,1,3.849999979138374e-02,3.849999979138374e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000017e+00,7.308095593313951e-13,0.000000000000000e+00,1.635414068037889e-12,-1.041389357819616e-13,-4.729766192927745e-47,9.999999999999971e-01,1.774823934929895e+00,5.194611147187823e-15,0.000000000000000e+00,9.999999999999887e-01,2.731442623865803e-42,0.000000000000000e+00,5.074999999999979e+00,1,3.875000029802322e-02,3.875000029802322e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000017e+00,7.370692629980742e-13,0.000000000000000e+00,1.658984152042784e-12,-9.769963108378180e-14,-4.714406148234434e-47,9.999999999999970e-01,1.774823934929895e+00,5.284300109509994e-15,0.000000000000000e+00,9.999999999999886e-01,2.729140268585312e-42,0.000000000000000e+00,5.074999999999978e+00,1,3.900000080466270e-02,3.900000080466270e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000018e+00,7.433289666647531e-13,0.000000000000000e+00,1.682554236047678e-12,-9.126032638560215e-14,-4.699059676174416e-47,9.999999999999972e-01,1.774823934929895e+00,5.373989071832165e-15,0.000000000000000e+00,9.999999999999883e-01,2.726837913304823e-42,0.000000000000000e+00,5.074999999999978e+00,1,3.925000131130219e-02,3.925000131130219e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000018e+00,7.495886703314325e-13,0.000000000000000e+00,1.706124320052574e-12,-8.482102168742215e-14,-4.683657869532510e-47,9.999999999999972e-01,1.774823934929895e+00,5.463678034154340e-15,0.000000000000000e+00,9.999999999999882e-01,2.724535558024332e-42,0.000000000000000e+00,5.074999999999977e+00,1,3.950000181794167e-02,3.950000181794167e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000018e+00,7.558482807214472e-13,0.000000000000000e+00,1.729694052836560e-12,-7.838181294216542e-14,-6.669548150348883e-47,9.999999999999972e-01,1.774823934929895e+00,5.553365660009529e-15,0.000000000000000e+00,9.999999999999879e-01,2.722233237051540e-42,0.000000000000000e+00,5.074999999999975e+00,1,3.974999859929085e-02,3.974999859929085e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000018e+00,7.621079843881266e-13,0.000000000000000e+00,1.753264136841455e-12,-7.194250824398560e-14,2.736699255829692e-48,9.999999999999972e-01,1.774823934929895e+00,5.643054622331701e-15,0.000000000000000e+00,9.999999999999877e-01,2.719930881771050e-42,0.000000000000000e+00,5.074999999999975e+00,1,3.999999910593033e-02,3.999999910593033e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999980e+00,3.327537732722908e-13,0.000000000000000e+00,2.886861562285535e-13,3.686161340238862e-13,2.192692468794369e-16,1.000000000000026e+00,1.774823934929861e+00,7.365611085070611e-15,0.000000000000000e+00,1.000000000000001e+00,2.392445130254732e-40,0.000000000000000e+00,5.074999999999963e+00,1,4.024999961256981e-02,4.024999961256981e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999980e+00,4.060554638102759e-13,0.000000000000000e+00,1.066369692568133e-13,3.695265188383580e-13,2.164936803843168e-16,1.000000000000026e+00,1.774823934929862e+00,7.351854317049041e-15,0.000000000000000e+00,1.000000000000001e+00,2.390538797988744e-40,0.000000000000000e+00,5.074999999999964e+00,1,4.050000011920929e-02,4.050000011920929e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999980e+00,4.793571543482609e-13,0.000000000000000e+00,-7.541221771492832e-14,3.704369036528311e-13,2.137181138891949e-16,1.000000000000026e+00,1.774823934929862e+00,7.338097549027480e-15,0.000000000000000e+00,1.000000000000001e+00,2.388632465722758e-40,0.000000000000000e+00,5.074999999999964e+00,1,4.075000062584877e-02,4.075000062584877e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999981e+00,5.526588448862480e-13,0.000000000000000e+00,-2.574614046866736e-13,3.713472884673029e-13,2.109425473940748e-16,1.000000000000026e+00,1.774823934929862e+00,7.324340781005908e-15,0.000000000000000e+00,1.000000000000001e+00,2.386726133456770e-40,0.000000000000000e+00,5.074999999999963e+00,1,4.100000113248825e-02,4.100000113248825e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999981e+00,6.259605354242362e-13,0.000000000000000e+00,-4.395105916584170e-13,3.722576732817728e-13,2.081669808989580e-16,1.000000000000025e+00,1.774823934929863e+00,7.310584012984308e-15,0.000000000000000e+00,1.000000000000001e+00,2.384819801190783e-40,0.000000000000000e+00,5.074999999999965e+00,1,4.125000163912773e-02,4.125000163912773e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999981e+00,6.992611336841299e-13,0.000000000000000e+00,-6.215570658913801e-13,3.731680445304824e-13,2.053914557629160e-16,1.000000000000025e+00,1.774823934929863e+00,7.296827449954153e-15,0.000000000000000e+00,1.000000000000000e+00,2.382913497331302e-40,0.000000000000000e+00,5.074999999999964e+00,1,4.149999842047691e-02,4.149999842047691e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999981e+00,7.725628242221167e-13,0.000000000000000e+00,-8.036062528631247e-13,3.740784293449543e-13,2.026158892677958e-16,1.000000000000025e+00,1.774823934929864e+00,7.283070681932579e-15,0.000000000000000e+00,1.000000000000000e+00,2.381007165065314e-40,0.000000000000000e+00,5.074999999999965e+00,1,4.174999892711639e-02,4.174999892711639e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999982e+00,8.458645147601045e-13,0.000000000000000e+00,-9.856554398348692e-13,3.749888141594253e-13,1.998403227726772e-16,1.000000000000025e+00,1.774823934929864e+00,7.269313913910993e-15,0.000000000000000e+00,1.000000000000000e+00,2.379100832799327e-40,0.000000000000000e+00,5.074999999999965e+00,1,4.199999943375587e-02,4.199999943375587e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999982e+00,9.191662052980915e-13,0.000000000000000e+00,-1.167704626806617e-12,3.758991989738992e-13,1.970647562775538e-16,1.000000000000024e+00,1.774823934929864e+00,7.255557145889448e-15,0.000000000000000e+00,1.000000000000000e+00,2.377194500533340e-40,0.000000000000000e+00,5.074999999999966e+00,1,4.224999994039536e-02,4.224999994039536e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999983e+00,9.924678958360785e-13,0.000000000000000e+00,-1.349753813778361e-12,3.768095837883701e-13,1.942891897824352e-16,1.000000000000024e+00,1.774823934929864e+00,7.241800377867862e-15,0.000000000000000e+00,9.999999999999998e-01,2.375288168267353e-40,0.000000000000000e+00,5.074999999999965e+00,1,4.250000044703484e-02,4.250000044703484e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999983e+00,1.065769586374066e-12,0.000000000000000e+00,-1.531803000750107e-12,3.777199686028421e-13,1.915136232873150e-16,1.000000000000024e+00,1.774823934929864e+00,7.228043609846289e-15,0.000000000000000e+00,9.999999999999997e-01,2.373381836001365e-40,0.000000000000000e+00,5.074999999999965e+00,1,4.275000095367432e-02,4.275000095367432e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999983e+00,1.139071276912053e-12,0.000000000000000e+00,-1.713852187721854e-12,3.786303534173161e-13,1.887380567921918e-16,1.000000000000024e+00,1.774823934929865e+00,7.214286841824744e-15,0.000000000000000e+00,9.999999999999997e-01,2.371475503735377e-40,0.000000000000000e+00,5.074999999999965e+00,1,4.300000146031380e-02,4.300000146031380e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999984e+00,1.212371875171949e-12,0.000000000000000e+00,-1.895898661954821e-12,3.795407246660236e-13,1.859625316561530e-16,1.000000000000023e+00,1.774823934929865e+00,7.200530278794560e-15,0.000000000000000e+00,9.999999999999996e-01,2.369569199875897e-40,0.000000000000000e+00,5.074999999999966e+00,1,4.324999824166298e-02,4.324999824166298e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999984e+00,1.285673565709934e-12,0.000000000000000e+00,-2.077947848926560e-12,3.804511094804956e-13,1.831869651610329e-16,1.000000000000023e+00,1.774823934929866e+00,7.186773510772990e-15,0.000000000000000e+00,9.999999999999997e-01,2.367662867609910e-40,0.000000000000000e+00,5.074999999999966e+00,1,4.349999874830246e-02,4.349999874830246e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999984e+00,1.358975256247921e-12,0.000000000000000e+00,-2.259997035898307e-12,3.813614942949685e-13,1.804113986659114e-16,1.000000000000023e+00,1.774823934929866e+00,7.173016742751431e-15,0.000000000000000e+00,9.999999999999993e-01,2.365756535343922e-40,0.000000000000000e+00,5.074999999999966e+00,1,4.374999925494194e-02,4.374999925494194e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999985e+00,1.432276946785906e-12,0.000000000000000e+00,-2.442046222870047e-12,3.822718791094404e-13,1.776358321707913e-16,1.000000000000023e+00,1.774823934929866e+00,7.159259974729859e-15,0.000000000000000e+00,9.999999999999993e-01,2.363850203077935e-40,0.000000000000000e+00,5.074999999999965e+00,1,4.399999976158142e-02,4.399999976158142e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999985e+00,1.505578637323893e-12,0.000000000000000e+00,-2.624095409841792e-12,3.831822639239123e-13,1.748602656756711e-16,1.000000000000022e+00,1.774823934929866e+00,7.145503206708287e-15,0.000000000000000e+00,9.999999999999991e-01,2.361943870811948e-40,0.000000000000000e+00,5.074999999999965e+00,1,4.425000026822090e-02,4.425000026822090e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999985e+00,1.578880327861885e-12,0.000000000000000e+00,-2.806144596813548e-12,3.840926487383843e-13,1.720846991805508e-16,1.000000000000022e+00,1.774823934929867e+00,7.131746438686714e-15,0.000000000000000e+00,9.999999999999990e-01,2.360037538545960e-40,0.000000000000000e+00,5.074999999999966e+00,1,4.450000077486038e-02,4.450000077486038e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999986e+00,1.652182018399872e-12,0.000000000000000e+00,-2.988193783785292e-12,3.850030335528552e-13,1.693091326854320e-16,1.000000000000022e+00,1.774823934929868e+00,7.117989670665125e-15,0.000000000000000e+00,9.999999999999990e-01,2.358131206279973e-40,0.000000000000000e+00,5.074999999999966e+00,1,4.475000128149986e-02,4.475000128149986e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999986e+00,1.725483708937860e-12,0.000000000000000e+00,-3.170242970757036e-12,3.859134183673260e-13,1.665335661903130e-16,1.000000000000022e+00,1.774823934929868e+00,7.104232902643537e-15,0.000000000000000e+00,9.999999999999987e-01,2.356224874013985e-40,0.000000000000000e+00,5.074999999999966e+00,1,4.500000178813934e-02,4.500000178813934e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999986e+00,1.798784307197753e-12,0.000000000000000e+00,-3.352289444989997e-12,3.868237896160347e-13,1.637580410542728e-16,1.000000000000022e+00,1.774823934929868e+00,7.090476339613368e-15,0.000000000000000e+00,9.999999999999987e-01,2.354318570154505e-40,0.000000000000000e+00,5.074999999999966e+00,1,4.524999856948853e-02,4.524999856948853e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999987e+00,1.872085997735741e-12,0.000000000000000e+00,-3.534338631961744e-12,3.877341744305065e-13,1.609824745591525e-16,1.000000000000021e+00,1.774823934929868e+00,7.076719571591794e-15,0.000000000000000e+00,9.999999999999986e-01,2.352412237888517e-40,0.000000000000000e+00,5.074999999999966e+00,1,4.549999907612801e-02,4.549999907612801e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999988e+00,1.945387688273728e-12,0.000000000000000e+00,-3.716387818933487e-12,3.886445592449775e-13,1.582069080640335e-16,1.000000000000021e+00,1.774823934929868e+00,7.062962803570206e-15,0.000000000000000e+00,9.999999999999986e-01,2.350505905622530e-40,0.000000000000000e+00,5.074999999999968e+00,1,4.574999958276749e-02,4.574999958276749e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999988e+00,2.018689378811715e-12,0.000000000000000e+00,-3.898437005905232e-12,3.895549440594494e-13,1.554313415689133e-16,1.000000000000021e+00,1.774823934929869e+00,7.049206035548633e-15,0.000000000000000e+00,9.999999999999983e-01,2.348599573356543e-40,0.000000000000000e+00,5.074999999999968e+00,1,4.600000008940697e-02,4.600000008940697e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999988e+00,2.091991069349700e-12,0.000000000000000e+00,-4.080486192876973e-12,3.904653288739223e-13,1.526557750737920e-16,1.000000000000020e+00,1.774823934929869e+00,7.035449267527077e-15,0.000000000000000e+00,9.999999999999982e-01,2.346693241090556e-40,0.000000000000000e+00,5.074999999999966e+00,1,4.625000059604645e-02,4.625000059604645e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999988e+00,2.165292759887687e-12,0.000000000000000e+00,-4.262535379848721e-12,3.913757136883953e-13,1.498802085786708e-16,1.000000000000020e+00,1.774823934929870e+00,7.021692499505522e-15,0.000000000000000e+00,9.999999999999981e-01,2.344786908824568e-40,0.000000000000000e+00,5.074999999999967e+00,1,4.650000110268593e-02,4.650000110268593e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999989e+00,2.238594450425675e-12,0.000000000000000e+00,-4.444584566820466e-12,3.922860985028672e-13,1.471046420835506e-16,1.000000000000020e+00,1.774823934929870e+00,7.007935731483949e-15,0.000000000000000e+00,9.999999999999980e-01,2.342880576558580e-40,0.000000000000000e+00,5.074999999999967e+00,1,4.675000160932541e-02,4.675000160932541e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999989e+00,2.311895048685569e-12,0.000000000000000e+00,-4.626631041053426e-12,3.931964697515748e-13,1.443291169475113e-16,1.000000000000020e+00,1.774823934929870e+00,6.994179168453761e-15,0.000000000000000e+00,9.999999999999979e-01,2.340974272699100e-40,0.000000000000000e+00,5.074999999999967e+00,1,4.699999839067459e-02,4.699999839067459e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999989e+00,2.385196739223555e-12,0.000000000000000e+00,-4.808680228025171e-12,3.941068545660467e-13,1.415535504523911e-16,1.000000000000019e+00,1.774823934929870e+00,6.980422400432188e-15,0.000000000000000e+00,9.999999999999977e-01,2.339067940433112e-40,0.000000000000000e+00,5.074999999999966e+00,1,4.724999889731407e-02,4.724999889731407e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999990e+00,2.458498429761542e-12,0.000000000000000e+00,-4.990729414996917e-12,3.950172393805186e-13,1.387779839572709e-16,1.000000000000019e+00,1.774823934929871e+00,6.966665632410616e-15,0.000000000000000e+00,9.999999999999977e-01,2.337161608167125e-40,0.000000000000000e+00,5.074999999999967e+00,1,4.749999940395355e-02,4.749999940395355e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999990e+00,2.531800120299534e-12,0.000000000000000e+00,-5.172778601968672e-12,3.959276241949906e-13,1.360024174621506e-16,1.000000000000019e+00,1.774823934929871e+00,6.952908864389043e-15,0.000000000000000e+00,9.999999999999974e-01,2.335255275901138e-40,0.000000000000000e+00,5.074999999999968e+00,1,4.774999991059303e-02,4.774999991059303e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999990e+00,2.605101810837521e-12,0.000000000000000e+00,-5.354827788940417e-12,3.968380090094626e-13,1.332268509670303e-16,1.000000000000019e+00,1.774823934929871e+00,6.939152096367470e-15,0.000000000000000e+00,9.999999999999974e-01,2.333348943635150e-40,0.000000000000000e+00,5.074999999999967e+00,1,4.800000041723251e-02,4.800000041723251e-02,4.000000059604645e-01,5.000000000000000e-01
