"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.500000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.775917472546702e-83,0.000000000000000e+00,5.075000000000001e+00,1,4.874999821186066e-02,4.874999821186066e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.761779496589354e-83,0.000000000000000e+00,5.075000000000001e+00,1,4.899999871850014e-02,4.899999871850014e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.747641520632007e-83,0.000000000000000e+00,5.074999999999999e+00,1,4.924999922513962e-02,4.924999922513962e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.733503544674659e-83,0.000000000000000e+00,5.075000000000000e+00,1,4.949999973177910e-02,4.949999973177910e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.719365568717312e-83,0.000000000000000e+00,5.075000000000001e+00,1,4.975000023841858e-02,4.975000023841858e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.705227592759965e-83,0.000000000000000e+00,5.075000000000000e+00,1,5.000000074505806e-02,5.000000074505806e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,5.183284575402643e-15,0.000000000000000e+00,-1.193495247257534e-14,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.849899970112728e-81,0.000000000000000e+00,5.075000000000000e+00,1,5.025000125169754e-02,5.025000125169754e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.036655370349129e-14,0.000000000000000e+00,-2.386986937639972e-14,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.838324351834401e-81,0.000000000000000e+00,5.075000000000000e+00,1,5.050000175833702e-02,5.050000175833702e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.554974559500774e-14,0.000000000000000e+00,-3.580460843646401e-14,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.826748906045878e-81,0.000000000000000e+00,5.075000000000000e+00,1,5.074999853968620e-02,5.074999853968620e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,2.073301472309637e-14,0.000000000000000e+00,-4.773952534028832e-14,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.815173287767550e-81,0.000000000000000e+00,5.075000000000000e+00,1,5.099999904632568e-02,5.099999904632568e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,2.591628385118477e-14,0.000000000000000e+00,-5.967444224411206e-14,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.803597669489223e-81,0.000000000000000e+00,5.075000000000000e+00,1,5.124999955296516e-02,5.124999955296516e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,3.109955297927353e-14,0.000000000000000e+00,-7.160935914793679e-14,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.792022051210895e-81,0.000000000000000e+00,5.075000000000001e+00,1,5.150000005960464e-02,5.150000005960464e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,3.628282210736217e-14,0.000000000000000e+00,-8.354427605176113e-14,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.780446432932568e-81,0.000000000000000e+00,5.075000000000001e+00,1,5.175000056624413e-02,5.175000056624413e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,4.146609123545078e-14,0.000000000000000e+00,-9.547919295558543e-14,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.768870814654241e-81,0.000000000000000e+00,5.075000000000001e+00,1,5.200000107288361e-02,5.200000107288361e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,4.664936036353917e-14,0.000000000000000e+00,-1.074141098594090e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.757295196375913e-81,0.000000000000000e+00,5.075000000000001e+00,1,5.225000157952309e-02,5.225000157952309e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,5.183255225505564e-14,0.000000000000000e+00,-1.193488489194734e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.745719750587390e-81,0.000000000000000e+00,5.075000000000000e+00,1,5.249999836087227e-02,5.249999836087227e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,5.701582138314441e-14,0.000000000000000e+00,-1.312837658232981e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.734144132309062e-81,0.000000000000000e+00,5.075000000000000e+00,1,5.274999886751175e-02,5.274999886751175e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,6.219909051123318e-14,0.000000000000000e+00,-1.432186827271229e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.722568514030735e-81,0.000000000000000e+00,5.075000000000001e+00,1,5.299999937415123e-02,5.299999937415123e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,6.738235963932148e-14,0.000000000000000e+00,-1.551535996309463e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.710992895752407e-81,0.000000000000000e+00,5.074999999999999e+00,1,5.324999988079071e-02,5.324999988079071e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,7.256562876741010e-14,0.000000000000000e+00,-1.670885165347706e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.699417277474080e-81,0.000000000000000e+00,5.075000000000001e+00,1,5.350000038743019e-02,5.350000038743019e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,7.774889789549886e-14,0.000000000000000e+00,-1.790234334385952e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.687841659195752e-81,0.000000000000000e+00,5.075000000000001e+00,1,5.375000089406967e-02,5.375000089406967e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,8.293216702358756e-14,0.000000000000000e+00,-1.909583503424199e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.676266040917425e-81,0.000000000000000e+00,5.075000000000001e+00,1,5.400000140070915e-02,5.400000140070915e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,8.811535891510392e-14,0.000000000000000e+00,-2.028930894024840e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.664690595128902e-81,0.000000000000000e+00,5.075000000000000e+00,1,5.424999818205833e-02,5.424999818205833e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,9.329862804319243e-14,0.000000000000000e+00,-2.148280063063080e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.653114976850575e-81,0.000000000000000e+00,5.075000000000001e+00,1,5.449999868869781e-02,5.449999868869781e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,9.848189717128079e-14,0.000000000000000e+00,-2.267629232101315e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.641539358572248e-81,0.000000000000000e+00,5.075000000000000e+00,1,5.474999919533730e-02,5.474999919533730e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.036651662993695e-13,0.000000000000000e+00,-2.386978401139560e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.629963740293920e-81,0.000000000000000e+00,5.075000000000001e+00,1,5.499999970197678e-02,5.499999970197678e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.088484354274583e-13,0.000000000000000e+00,-2.506327570177809e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.618388122015593e-81,0.000000000000000e+00,5.075000000000001e+00,1,5.525000020861626e-02,5.525000020861626e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.140317045555469e-13,0.000000000000000e+00,-2.625676739216049e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.606812503737264e-81,0.000000000000000e+00,5.075000000000000e+00,1,5.550000071525574e-02,5.550000071525574e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.192149736836356e-13,0.000000000000000e+00,-2.745025908254296e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.595236885458938e-81,0.000000000000000e+00,5.075000000000000e+00,1,5.575000122189522e-02,5.575000122189522e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.243982428117241e-13,0.000000000000000e+00,-2.864375077292535e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.583661267180610e-81,0.000000000000000e+00,5.075000000000001e+00,1,5.600000172853470e-02,5.600000172853470e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.295814347032405e-13,0.000000000000000e+00,-2.983722467893176e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.572085821392087e-81,0.000000000000000e+00,5.075000000000000e+00,1,5.624999850988388e-02,5.624999850988388e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.347647038313295e-13,0.000000000000000e+00,-3.103071636931430e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.560510203113759e-81,0.000000000000000e+00,5.075000000000001e+00,1,5.649999901652336e-02,5.649999901652336e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.399479729594183e-13,0.000000000000000e+00,-3.222420805969682e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.548934584835432e-81,0.000000000000000e+00,5.075000000000000e+00,1,5.674999952316284e-02,5.674999952316284e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.451312420875065e-13,0.000000000000000e+00,-3.341769975007910e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.537358966557105e-81,0.000000000000000e+00,5.075000000000001e+00,1,5.700000002980232e-02,5.700000002980232e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.503145112155947e-13,0.000000000000000e+00,-3.461119144046141e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.525783348278778e-81,0.000000000000000e+00,5.075000000000001e+00,1,5.725000053644180e-02,5.725000053644180e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.554977803436834e-13,0.000000000000000e+00,-3.580468313084387e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.514207730000450e-81,0.000000000000000e+00,5.075000000000001e+00,1,5.750000104308128e-02,5.750000104308128e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.606810494717724e-13,0.000000000000000e+00,-3.699817482122640e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.502632111722122e-81,0.000000000000000e+00,5.075000000000000e+00,1,5.775000154972076e-02,5.775000154972076e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.658642413632887e-13,0.000000000000000e+00,-3.819164872723282e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.491056665933600e-81,0.000000000000000e+00,5.075000000000000e+00,1,5.799999833106995e-02,5.799999833106995e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.710475104913773e-13,0.000000000000000e+00,-3.938514041761525e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.479481047655272e-81,0.000000000000000e+00,5.075000000000001e+00,1,5.824999883770943e-02,5.824999883770943e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.762307796194656e-13,0.000000000000000e+00,-4.057863210799756e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.467905429376944e-81,0.000000000000000e+00,5.075000000000000e+00,1,5.849999934434891e-02,5.849999934434891e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.814140487475546e-13,0.000000000000000e+00,-4.177212379838011e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.456329811098617e-81,0.000000000000000e+00,5.075000000000000e+00,1,5.874999985098839e-02,5.874999985098839e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.865973178756435e-13,0.000000000000000e+00,-4.296561548876261e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.444754192820289e-81,0.000000000000000e+00,5.075000000000000e+00,1,5.900000035762787e-02,5.900000035762787e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.917805870037325e-13,0.000000000000000e+00,-4.415910717914517e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.433178574541962e-81,0.000000000000000e+00,5.075000000000001e+00,1,5.925000086426735e-02,5.925000086426735e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.969638561318207e-13,0.000000000000000e+00,-4.535259886952748e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.421602956263634e-81,0.000000000000000e+00,5.075000000000001e+00,1,5.950000137090683e-02,5.950000137090683e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,2.021470480233363e-13,0.000000000000000e+00,-4.654607277553365e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.410027510475112e-81,0.000000000000000e+00,5.075000000000001e+00,1,5.974999815225601e-02,5.974999815225601e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,2.073303171514252e-13,0.000000000000000e+00,-4.773956446591614e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.398451892196783e-81,0.000000000000000e+00,5.075000000000000e+00,1,5.999999865889549e-02,5.999999865889549e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000004e+00,5.162514557595846e-13,0.000000000000000e+00,1.138300453338550e-12,2.511324712320071e-13,1.026927855999142e-16,9.999999999999957e-01,1.774823934929889e+00,-7.824544691563741e-16,0.000000000000000e+00,1.000000000000000e+00,1.516453543491432e-79,0.000000000000000e+00,5.075000000000008e+00,1,6.024999916553497e-02,6.024999916553497e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000003e+00,5.311973546439606e-13,0.000000000000000e+00,1.173927578355798e-12,2.455813443629160e-13,9.436613574546429e-17,9.999999999999962e-01,1.774823934929889e+00,-7.591296122754797e-16,0.000000000000000e+00,1.000000000000000e+00,1.506975865721688e-79,0.000000000000000e+00,5.075000000000008e+00,1,6.049999967217445e-02,6.049999967217445e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000003e+00,5.461432535283370e-13,0.000000000000000e+00,1.209554703373048e-12,2.400302174938245e-13,8.603948589104060e-17,9.999999999999963e-01,1.774823934929888e+00,-7.358047553945824e-16,0.000000000000000e+00,1.000000000000000e+00,1.497498187951943e-79,0.000000000000000e+00,5.075000000000008e+00,1,6.075000017881393e-02,6.075000017881393e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000002e+00,5.610891524127135e-13,0.000000000000000e+00,1.245181828390296e-12,2.344790906247330e-13,7.771283603661716e-17,9.999999999999968e-01,1.774823934929888e+00,-7.124798985136862e-16,0.000000000000000e+00,1.000000000000001e+00,1.488020510182198e-79,0.000000000000000e+00,5.075000000000008e+00,1,6.100000068545341e-02,6.100000068545341e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000002e+00,5.760350512970901e-13,0.000000000000000e+00,1.280808953407545e-12,2.289279637556415e-13,6.938618618219347e-17,9.999999999999972e-01,1.774823934929887e+00,-6.891550416327889e-16,0.000000000000000e+00,1.000000000000001e+00,1.478542832412454e-79,0.000000000000000e+00,5.075000000000006e+00,1,6.125000119209290e-02,6.125000119209290e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000001e+00,5.909809501814665e-13,0.000000000000000e+00,1.316436078424793e-12,2.233768368865500e-13,6.105953632779496e-17,9.999999999999977e-01,1.774823934929887e+00,-6.658301847518915e-16,0.000000000000000e+00,1.000000000000001e+00,1.469065154642709e-79,0.000000000000000e+00,5.075000000000007e+00,1,6.150000169873238e-02,6.150000169873238e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000001e+00,6.059266263550455e-13,0.000000000000000e+00,1.352062672557585e-12,2.178257927355273e-13,5.273301054984685e-17,9.999999999999980e-01,1.774823934929886e+00,-6.425056754377436e-16,0.000000000000000e+00,1.000000000000001e+00,1.459587618101083e-79,0.000000000000000e+00,5.075000000000007e+00,1,6.174999848008156e-02,6.174999848008156e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,6.208725252394216e-13,0.000000000000000e+00,1.387689797574833e-12,2.122746658664361e-13,4.440636069542366e-17,9.999999999999984e-01,1.774823934929886e+00,-6.191808185568480e-16,0.000000000000000e+00,1.000000000000001e+00,1.450109940331339e-79,0.000000000000000e+00,5.075000000000007e+00,1,6.199999898672104e-02,6.199999898672104e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,6.358184241237983e-13,0.000000000000000e+00,1.423316922592082e-12,2.067235389973445e-13,3.607971084102380e-17,9.999999999999988e-01,1.774823934929886e+00,-5.958559616759501e-16,0.000000000000000e+00,1.000000000000002e+00,1.440632262561595e-79,0.000000000000000e+00,5.075000000000007e+00,1,6.224999949336052e-02,6.224999949336052e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999999e+00,6.507643230081751e-13,0.000000000000000e+00,1.458944047609331e-12,2.011724121282530e-13,2.775306098659973e-17,9.999999999999992e-01,1.774823934929885e+00,-5.725311047950529e-16,0.000000000000000e+00,1.000000000000002e+00,1.431154584791850e-79,0.000000000000000e+00,5.075000000000006e+00,1,6.250000000000000e-02,6.250000000000000e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999999e+00,6.657099991817544e-13,0.000000000000000e+00,1.494570641742123e-12,1.956213679772303e-13,1.942653520869923e-17,9.999999999999997e-01,1.774823934929885e+00,-5.492065954809037e-16,0.000000000000000e+00,1.000000000000002e+00,1.421677048250223e-79,0.000000000000000e+00,5.075000000000006e+00,1,6.274999678134918e-02,6.274999678134918e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999998e+00,6.806561207769262e-13,0.000000000000000e+00,1.530198297643825e-12,1.900701583900708e-13,1.109976127775308e-17,1.000000000000000e+00,1.774823934929884e+00,-5.258813910332629e-16,0.000000000000000e+00,1.000000000000002e+00,1.412199229252362e-79,0.000000000000000e+00,5.075000000000006e+00,1,6.300000101327896e-02,6.300000101327896e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999998e+00,6.956017969505060e-13,0.000000000000000e+00,1.565824891776618e-12,1.845191142390477e-13,2.773235499829063e-18,1.000000000000000e+00,1.774823934929884e+00,-5.025568817191129e-16,0.000000000000000e+00,1.000000000000002e+00,1.402721692710735e-79,0.000000000000000e+00,5.075000000000006e+00,1,6.324999779462814e-02,6.324999779462814e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999997e+00,7.105479185456796e-13,0.000000000000000e+00,1.601452547678323e-12,1.789679046518877e-13,-5.553538431095018e-18,1.000000000000001e+00,1.774823934929883e+00,-4.792316772714685e-16,0.000000000000000e+00,1.000000000000002e+00,1.393243873712873e-79,0.000000000000000e+00,5.075000000000006e+00,1,6.350000202655792e-02,6.350000202655792e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999997e+00,7.254935947192589e-13,0.000000000000000e+00,1.637079141811115e-12,1.734168605008650e-13,-1.388006420901860e-17,1.000000000000001e+00,1.774823934929883e+00,-4.559071679573200e-16,0.000000000000000e+00,1.000000000000003e+00,1.383766337171247e-79,0.000000000000000e+00,5.075000000000006e+00,1,6.374999880790710e-02,6.374999880790710e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999996e+00,7.404397163144322e-13,0.000000000000000e+00,1.672706797712821e-12,1.678656509137049e-13,-2.220683813994262e-17,1.000000000000002e+00,1.774823934929882e+00,-4.325819635096759e-16,0.000000000000000e+00,1.000000000000003e+00,1.374288518173384e-79,0.000000000000000e+00,5.075000000000006e+00,1,6.400000303983688e-02,6.400000303983688e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999996e+00,7.553853924880114e-13,0.000000000000000e+00,1.708333391845612e-12,1.623146067626821e-13,-3.053336391786619e-17,1.000000000000002e+00,1.774823934929882e+00,-4.092574541955274e-16,0.000000000000000e+00,1.000000000000003e+00,1.364810981631758e-79,0.000000000000000e+00,5.075000000000006e+00,1,6.424999982118607e-02,6.424999982118607e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999995e+00,7.703310686615904e-13,0.000000000000000e+00,1.743959985978403e-12,1.567635626116594e-13,-3.885988969581021e-17,1.000000000000002e+00,1.774823934929882e+00,-3.859329448813789e-16,0.000000000000000e+00,1.000000000000003e+00,1.355333445090131e-79,0.000000000000000e+00,5.075000000000005e+00,1,6.449999660253525e-02,6.449999660253525e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999995e+00,7.852771902567638e-13,0.000000000000000e+00,1.779587641880108e-12,1.512123530244993e-13,-4.718666362673390e-17,1.000000000000003e+00,1.774823934929881e+00,-3.626077404337347e-16,0.000000000000000e+00,1.000000000000003e+00,1.345855626092269e-79,0.000000000000000e+00,5.075000000000006e+00,1,6.475000083446503e-02,6.475000083446503e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999994e+00,8.002228664303432e-13,0.000000000000000e+00,1.815214236012901e-12,1.456613088734766e-13,-5.551318940463736e-17,1.000000000000003e+00,1.774823934929881e+00,-3.392832311195859e-16,0.000000000000000e+00,1.000000000000004e+00,1.336378089550643e-79,0.000000000000000e+00,5.075000000000005e+00,1,6.499999761581421e-02,6.499999761581421e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999994e+00,8.151689880255168e-13,0.000000000000000e+00,1.850841891914606e-12,1.401100992863166e-13,-6.383996333554207e-17,1.000000000000003e+00,1.774823934929880e+00,-3.159580266719416e-16,0.000000000000000e+00,1.000000000000004e+00,1.326900270552781e-79,0.000000000000000e+00,5.075000000000005e+00,1,6.525000184774399e-02,6.525000184774399e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999993e+00,8.301146641990967e-13,0.000000000000000e+00,1.886468486047399e-12,1.345590551352935e-13,-7.216648911348542e-17,1.000000000000004e+00,1.774823934929880e+00,-2.926335173577918e-16,0.000000000000000e+00,1.000000000000004e+00,1.317422734011154e-79,0.000000000000000e+00,5.075000000000005e+00,1,6.549999862909317e-02,6.549999862909317e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999993e+00,8.450607857942692e-13,0.000000000000000e+00,1.922096141949103e-12,1.290078455481338e-13,-8.049326304440901e-17,1.000000000000004e+00,1.774823934929880e+00,-2.693083129101488e-16,0.000000000000000e+00,1.000000000000004e+00,1.307944915013292e-79,0.000000000000000e+00,5.075000000000005e+00,1,6.575000286102295e-02,6.575000286102295e-02,4.000000059604645e-01,5.000000000000000e-01
