"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.006898277471899e-01,7.946524581722200e-02,17938,40873,1.743549416474983e-01,-9.940755144226290e-02,0.000000000000000e+00,1.848441847175200e+00,9.521754656549696e-01,-2.582887252226277e-03,0.000000000000000e+00,1.319039443428725e+00,5.069961159003602e+00,1,5.789999961853027e-01,5.789999961853027e-01,4.000000059604645e-01,5.000000000000000e-01
7.006367415322460e-01,7.888802253539803e-02,17938,40873,1.725099657293548e-01,-9.945258386227174e-02,0.000000000000000e+00,1.848490899141987e+00,9.521098772525615e-01,-2.571050049006614e-03,0.000000000000000e+00,1.319057473078109e+00,5.069961733608280e+00,1,5.792499780654907e-01,5.792499780654907e-01,4.000000059604645e-01,5.000000000000000e-01
7.005836426596447e-01,7.831066162284377e-02,17938,40873,1.706645499027895e-01,-9.949762701962428e-02,0.000000000000000e+00,1.848539962804521e+00,9.520442732115263e-01,-2.559210023373224e-03,0.000000000000000e+00,1.319075507026409e+00,5.069962308349965e+00,1,5.795000195503235e-01,5.795000195503235e-01,4.000000059604645e-01,5.000000000000000e-01
7.005305564447009e-01,7.773343834101983e-02,17938,40873,1.688195739846461e-01,-9.954265943963307e-02,0.000000000000000e+00,1.848589014771308e+00,9.519786848091184e-01,-2.547372820153570e-03,0.000000000000000e+00,1.319093536675793e+00,5.069962882954641e+00,1,5.797500014305115e-01,5.797500014305115e-01,4.000000059604645e-01,5.000000000000000e-01
7.004774702297569e-01,7.715621505919511e-02,17938,40874,1.669745980665001e-01,-9.958769185964206e-02,0.000000000000000e+00,1.848638066738094e+00,9.519130964067104e-01,-2.535535616933883e-03,0.000000000000000e+00,1.319111566325178e+00,5.069963457559319e+00,1,5.799999833106995e-01,5.799999833106995e-01,4.000000059604645e-01,5.000000000000000e-01
7.004329242736321e-01,7.641448707875144e-02,17938,40874,1.646556004911994e-01,-9.938999319379975e-02,0.000000000000000e+00,1.848672505143067e+00,9.518580826746259e-01,-2.521140028759231e-03,0.000000000000000e+00,1.319126798502861e+00,5.069964405145199e+00,1,5.802500247955322e-01,5.802500247955322e-01,4.000000059604645e-01,5.000000000000000e-01
7.003883895071049e-01,7.567292494171626e-02,17938,40874,1.623371241119506e-01,-9.919232545587695e-02,0.000000000000000e+00,1.848706934362633e+00,9.518030827634018e-01,-2.506747701646160e-03,0.000000000000000e+00,1.319142026862538e+00,5.069965352530075e+00,1,5.805000066757202e-01,5.805000066757202e-01,4.000000059604645e-01,5.000000000000000e-01
7.003438547405779e-01,7.493136280468173e-02,17938,40874,1.600186477327039e-01,-9.899465771795425e-02,0.000000000000000e+00,1.848741363582201e+00,9.517480828521775e-01,-2.492355374533110e-03,0.000000000000000e+00,1.319157255222214e+00,5.069966299914952e+00,1,5.807499885559082e-01,5.807499885559082e-01,4.000000059604645e-01,5.000000000000000e-01
7.002993199740508e-01,7.418980066764688e-02,17938,40874,1.577001713534561e-01,-9.879698998003146e-02,0.000000000000000e+00,1.848775792801768e+00,9.516930829409536e-01,-2.477963047420053e-03,0.000000000000000e+00,1.319172483581891e+00,5.069967247299831e+00,1,5.809999704360962e-01,5.809999704360962e-01,4.000000059604645e-01,5.000000000000000e-01
7.002547745888382e-01,7.344806171560556e-02,17938,40874,1.553811421662973e-01,-9.859927511103138e-02,0.000000000000000e+00,1.848810230230496e+00,9.516380699157783e-01,-2.463567288660102e-03,0.000000000000000e+00,1.319187715572554e+00,5.069968194910597e+00,1,5.812500119209290e-01,5.812500119209290e-01,4.000000059604645e-01,5.000000000000000e-01
7.002102398223111e-01,7.270649957857070e-02,17938,40874,1.530626657870495e-01,-9.840160737310859e-02,0.000000000000000e+00,1.848844659450063e+00,9.515830700045541e-01,-2.449174961547046e-03,0.000000000000000e+00,1.319202943932231e+00,5.069969142295474e+00,1,5.814999938011169e-01,5.814999938011169e-01,4.000000059604645e-01,5.000000000000000e-01
7.001657050557841e-01,7.196493744153583e-02,17938,40874,1.507441894078017e-01,-9.820393963518581e-02,0.000000000000000e+00,1.848879088669630e+00,9.515280700933300e-01,-2.434782634433989e-03,0.000000000000000e+00,1.319218172291907e+00,5.069970089680352e+00,1,5.817499756813049e-01,5.817499756813049e-01,4.000000059604645e-01,5.000000000000000e-01
7.001211596705715e-01,7.122319848949486e-02,17938,40874,1.484251602206439e-01,-9.800622476618588e-02,0.000000000000000e+00,1.848913526098358e+00,9.514730570681549e-01,-2.420386875674036e-03,0.000000000000000e+00,1.319233404282571e+00,5.069971037291120e+00,1,5.820000171661377e-01,5.820000171661377e-01,4.000000059604645e-01,5.000000000000000e-01
7.000766249040444e-01,7.048163635245966e-02,17938,40874,1.461066838413951e-01,-9.780855702826308e-02,0.000000000000000e+00,1.848947955317926e+00,9.514180571569305e-01,-2.405994548560964e-03,0.000000000000000e+00,1.319248632642247e+00,5.069971984675996e+00,1,5.822499990463257e-01,5.822499990463257e-01,4.000000059604645e-01,5.000000000000000e-01
7.000320901375171e-01,6.974007421542444e-02,17938,40874,1.437882074621463e-01,-9.761088929034012e-02,0.000000000000000e+00,1.848982384537493e+00,9.513630572457065e-01,-2.391602221447910e-03,0.000000000000000e+00,1.319263861001924e+00,5.069972932060873e+00,1,5.824999809265137e-01,5.824999809265137e-01,4.000000059604645e-01,5.000000000000000e-01
6.999875447523046e-01,6.899833526338317e-02,17938,40874,1.414691782749875e-01,-9.741317442134019e-02,0.000000000000000e+00,1.849016821966221e+00,9.513080442205309e-01,-2.377206462687941e-03,0.000000000000000e+00,1.319279092992588e+00,5.069973879671641e+00,1,5.827500224113464e-01,5.827500224113464e-01,4.000000059604645e-01,5.000000000000000e-01
6.999430099857775e-01,6.825677312634862e-02,17938,40874,1.391507018957407e-01,-9.721550668341748e-02,0.000000000000000e+00,1.849051251185788e+00,9.512530443093070e-01,-2.362814135574892e-03,0.000000000000000e+00,1.319294321352265e+00,5.069974827056518e+00,1,5.830000042915344e-01,5.830000042915344e-01,4.000000059604645e-01,5.000000000000000e-01
6.998984752192503e-01,6.751521098931344e-02,17938,40874,1.368322255164919e-01,-9.701783894549459e-02,0.000000000000000e+00,1.849085680405355e+00,9.511980443980830e-01,-2.348421808461829e-03,0.000000000000000e+00,1.319309549711941e+00,5.069975774441394e+00,1,5.832499861717224e-01,5.832499861717224e-01,4.000000059604645e-01,5.000000000000000e-01
6.998539298340379e-01,6.677347203727210e-02,17939,40874,1.345131963293330e-01,-9.682012407649450e-02,0.000000000000000e+00,1.849120117834083e+00,9.511430313729077e-01,-2.334026049701877e-03,0.000000000000000e+00,1.319324781702605e+00,5.069976722052162e+00,1,5.835000276565552e-01,5.835000276565552e-01,4.000000059604645e-01,5.000000000000000e-01
6.998093950675108e-01,6.603190990023755e-02,17939,40874,1.321947199500863e-01,-9.662245633857178e-02,0.000000000000000e+00,1.849154547053650e+00,9.510880314616835e-01,-2.319633722588827e-03,0.000000000000000e+00,1.319340010062281e+00,5.069977669437039e+00,1,5.837500095367432e-01,5.837500095367432e-01,4.000000059604645e-01,5.000000000000000e-01
6.997648603009836e-01,6.529034776320269e-02,17939,40874,1.298762435708385e-01,-9.642478860064900e-02,0.000000000000000e+00,1.849188976273218e+00,9.510330315504596e-01,-2.305241395475771e-03,0.000000000000000e+00,1.319355238421958e+00,5.069978616821916e+00,1,5.839999914169312e-01,5.839999914169312e-01,4.000000059604645e-01,5.000000000000000e-01
6.997203255344565e-01,6.454878562616781e-02,17939,40874,1.275577671915907e-01,-9.622712086272611e-02,0.000000000000000e+00,1.849223405492785e+00,9.509780316392352e-01,-2.290849068362723e-03,0.000000000000000e+00,1.319370466781634e+00,5.069979564206792e+00,1,5.842499732971191e-01,5.842499732971191e-01,4.000000059604645e-01,5.000000000000000e-01
6.996757801492439e-01,6.380704667412619e-02,17939,40874,1.252387380044308e-01,-9.602940599372611e-02,0.000000000000000e+00,1.849257842921513e+00,9.509230186140599e-01,-2.276453309602748e-03,0.000000000000000e+00,1.319385698772298e+00,5.069980511817560e+00,1,5.845000147819519e-01,5.845000147819519e-01,4.000000059604645e-01,5.000000000000000e-01
6.996312453827167e-01,6.306548453709136e-02,17939,40874,1.229202616251831e-01,-9.583173825580342e-02,0.000000000000000e+00,1.849292272141080e+00,9.508680187028358e-01,-2.262060982489683e-03,0.000000000000000e+00,1.319400927131974e+00,5.069981459202437e+00,1,5.847499966621399e-01,5.847499966621399e-01,4.000000059604645e-01,5.000000000000000e-01
6.995867106161898e-01,6.232392240005677e-02,17939,40874,1.206017852459363e-01,-9.563407051788053e-02,0.000000000000000e+00,1.849326701360647e+00,9.508130187916117e-01,-2.247668655376650e-03,0.000000000000000e+00,1.319416155491651e+00,5.069982406587315e+00,1,5.849999785423279e-01,5.849999785423279e-01,4.000000059604645e-01,5.000000000000000e-01
6.995421652309771e-01,6.158218344801517e-02,17939,40874,1.182827560587764e-01,-9.543635564888051e-02,0.000000000000000e+00,1.849361138789375e+00,9.507580057664363e-01,-2.233272896616676e-03,0.000000000000000e+00,1.319431387482315e+00,5.069983354198082e+00,1,5.852500200271606e-01,5.852500200271606e-01,4.000000059604645e-01,5.000000000000000e-01
6.994976304644499e-01,6.084062131098025e-02,17939,40874,1.159642796795286e-01,-9.523868791095762e-02,0.000000000000000e+00,1.849395568008942e+00,9.507030058552123e-01,-2.218880569503627e-03,0.000000000000000e+00,1.319446615841992e+00,5.069984301582958e+00,1,5.855000019073486e-01,5.855000019073486e-01,4.000000059604645e-01,5.000000000000000e-01
6.994530956979229e-01,6.009905917394543e-02,17939,40874,1.136458033002809e-01,-9.504102017303491e-02,0.000000000000000e+00,1.849429997228510e+00,9.506480059439882e-01,-2.204488242390562e-03,0.000000000000000e+00,1.319461844201668e+00,5.069985248967837e+00,1,5.857499837875366e-01,5.857499837875366e-01,4.000000059604645e-01,5.000000000000000e-01
6.994085503127102e-01,5.935732022190406e-02,17939,40874,1.113267741131220e-01,-9.484330530403479e-02,0.000000000000000e+00,1.849464434657238e+00,9.505929929188128e-01,-2.190092483630611e-03,0.000000000000000e+00,1.319477076192332e+00,5.069986196578603e+00,1,5.860000252723694e-01,5.860000252723694e-01,4.000000059604645e-01,5.000000000000000e-01
6.993640155461831e-01,5.861575808486953e-02,17939,40874,1.090082977338752e-01,-9.464563756611209e-02,0.000000000000000e+00,1.849498863876805e+00,9.505379930075888e-01,-2.175700156517561e-03,0.000000000000000e+00,1.319492304552008e+00,5.069987143963480e+00,1,5.862500071525574e-01,5.862500071525574e-01,4.000000059604645e-01,5.000000000000000e-01
6.993194807796560e-01,5.787419594783502e-02,17939,40874,1.066898213546285e-01,-9.444796982818948e-02,0.000000000000000e+00,1.849533293096372e+00,9.504829930963646e-01,-2.161307829404503e-03,0.000000000000000e+00,1.319507532911685e+00,5.069988091348358e+00,1,5.864999890327454e-01,5.864999890327454e-01,4.000000059604645e-01,5.000000000000000e-01
6.992772167900126e-01,5.718854594079489e-02,17939,40875,1.044735999538972e-01,-9.423401119741956e-02,0.000000000000000e+00,1.849562293727434e+00,9.504309034687236e-01,-2.146210919781644e-03,0.000000000000000e+00,1.319522290900766e+00,5.069990182434858e+00,1,5.867499709129333e-01,5.867499709129333e-01,4.000000059604645e-01,5.000000000000000e-01
6.992394872449190e-01,5.661462979047834e-02,17939,40875,1.024614937365219e-01,-9.398739847243590e-02,0.000000000000000e+00,1.849580437000806e+00,9.503846257921172e-01,-2.129700324565758e-03,0.000000000000000e+00,1.319536111052689e+00,5.069994562918074e+00,1,5.870000123977661e-01,5.870000123977661e-01,4.000000059604645e-01,5.000000000000000e-01
6.992017666937569e-01,5.604085044973306e-02,17939,40875,1.004498671630611e-01,-9.374084453475282e-02,0.000000000000000e+00,1.849598575949203e+00,9.503383591471384e-01,-2.113193665129421e-03,0.000000000000000e+00,1.319549927910179e+00,5.069998942357078e+00,1,5.872499942779541e-01,5.872499942779541e-01,4.000000059604645e-01,5.000000000000000e-01
6.991640461425951e-01,5.546707110898774e-02,17939,40875,9.843824058960020e-02,-9.349429059706962e-02,0.000000000000000e+00,1.849616714897599e+00,9.502920925021594e-01,-2.096687005693094e-03,0.000000000000000e+00,1.319563744767668e+00,5.070003321796080e+00,1,5.874999761581421e-01,5.874999761581421e-01,4.000000059604645e-01,5.000000000000000e-01
6.991263165975012e-01,5.489315495867123e-02,17939,40875,9.642613437222493e-02,-9.324767787208606e-02,0.000000000000000e+00,1.849634858170972e+00,9.502458148255530e-01,-2.080176410477199e-03,0.000000000000000e+00,1.319577564919591e+00,5.070007702279296e+00,1,5.877500176429749e-01,5.877500176429749e-01,4.000000059604645e-01,5.000000000000000e-01
6.990885960463394e-01,5.431937561792604e-02,17939,40875,9.441450779876422e-02,-9.300112393440320e-02,0.000000000000000e+00,1.849652997119368e+00,9.501995481805741e-01,-2.063669751040846e-03,0.000000000000000e+00,1.319591381777080e+00,5.070012081718298e+00,1,5.879999995231628e-01,5.879999995231628e-01,4.000000059604645e-01,5.000000000000000e-01
6.990508754951776e-01,5.374559627718082e-02,17939,40875,9.240288122530348e-02,-9.275456999672022e-02,0.000000000000000e+00,1.849671136067765e+00,9.501532815355950e-01,-2.047163091604501e-03,0.000000000000000e+00,1.319605198634569e+00,5.070016461157302e+00,1,5.882499814033508e-01,5.882499814033508e-01,4.000000059604645e-01,5.000000000000000e-01
6.990131459500837e-01,5.317168012686452e-02,17939,40875,9.039077500792907e-02,-9.250795727173666e-02,0.000000000000000e+00,1.849689279341137e+00,9.501070038589887e-01,-2.030652496388622e-03,0.000000000000000e+00,1.319619018786493e+00,5.070020841640519e+00,1,5.885000228881836e-01,5.885000228881836e-01,4.000000059604645e-01,5.000000000000000e-01
6.989754253989219e-01,5.259790078611953e-02,17939,40875,8.837914843446920e-02,-9.226140333405379e-02,0.000000000000000e+00,1.849707418289535e+00,9.500607372140096e-01,-2.014145836952285e-03,0.000000000000000e+00,1.319632835643982e+00,5.070025221079519e+00,1,5.887500047683716e-01,5.887500047683716e-01,4.000000059604645e-01,5.000000000000000e-01
6.989377048477602e-01,5.202412144537417e-02,17939,40875,8.636752186100828e-02,-9.201484939637047e-02,0.000000000000000e+00,1.849725557237931e+00,9.500144705690308e-01,-1.997639177515965e-03,0.000000000000000e+00,1.319646652501471e+00,5.070029600518523e+00,1,5.889999866485596e-01,5.889999866485596e-01,4.000000059604645e-01,5.000000000000000e-01
6.988999753026665e-01,5.145020529505792e-02,17939,40875,8.435541564363393e-02,-9.176823667138703e-02,0.000000000000000e+00,1.849743700511303e+00,9.499681928924244e-01,-1.981128582300078e-03,0.000000000000000e+00,1.319660472653395e+00,5.070033981001741e+00,1,5.892500281333923e-01,5.892500281333923e-01,4.000000059604645e-01,5.000000000000000e-01
6.988622547515044e-01,5.087642595431238e-02,17939,40875,8.234378907017222e-02,-9.152168273370381e-02,0.000000000000000e+00,1.849761839459700e+00,9.499219262474453e-01,-1.964621922863734e-03,0.000000000000000e+00,1.319674289510884e+00,5.070038360440742e+00,1,5.895000100135803e-01,5.895000100135803e-01,4.000000059604645e-01,5.000000000000000e-01
6.988245342003426e-01,5.030264661356738e-02,17939,40875,8.033216249671231e-02,-9.127512879602084e-02,0.000000000000000e+00,1.849779978408097e+00,9.498756596024662e-01,-1.948115263427405e-03,0.000000000000000e+00,1.319688106368373e+00,5.070042739879745e+00,1,5.897499918937683e-01,5.897499918937683e-01,4.000000059604645e-01,5.000000000000000e-01
6.987868136491808e-01,4.972886727282215e-02,17940,40875,7.832053592325154e-02,-9.102857485833786e-02,0.000000000000000e+00,1.849798117356493e+00,9.498293929574874e-01,-1.931608603991060e-03,0.000000000000000e+00,1.319701923225862e+00,5.070047119318747e+00,1,5.899999737739563e-01,5.899999737739563e-01,4.000000059604645e-01,5.000000000000000e-01
6.987490841040869e-01,4.915495112250585e-02,17940,40875,7.630842970587715e-02,-9.078196213335432e-02,0.000000000000000e+00,1.849816260629866e+00,9.497831152808810e-01,-1.915098008775181e-03,0.000000000000000e+00,1.319715743377786e+00,5.070051499801965e+00,1,5.902500152587891e-01,5.902500152587891e-01,4.000000059604645e-01,5.000000000000000e-01
6.987113635529251e-01,4.858117178176015e-02,17940,40875,7.429680313241466e-02,-9.053540819567120e-02,0.000000000000000e+00,1.849834399578262e+00,9.497368486359021e-01,-1.898591349338813e-03,0.000000000000000e+00,1.319729560235275e+00,5.070055879240965e+00,1,5.904999971389771e-01,5.904999971389771e-01,4.000000059604645e-01,5.000000000000000e-01
6.986736430017633e-01,4.800739244101530e-02,17940,40875,7.228517655895550e-02,-9.028885425798813e-02,0.000000000000000e+00,1.849852538526659e+00,9.496905819909230e-01,-1.882084689902509e-03,0.000000000000000e+00,1.319743377092764e+00,5.070060258679969e+00,1,5.907499790191650e-01,5.907499790191650e-01,4.000000059604645e-01,5.000000000000000e-01
6.986359134566694e-01,4.743347629069873e-02,17940,40875,7.027307034158020e-02,-9.004224153300447e-02,0.000000000000000e+00,1.849870681800032e+00,9.496443043143167e-01,-1.865574094686623e-03,0.000000000000000e+00,1.319757197244688e+00,5.070064639163187e+00,1,5.910000205039978e-01,5.910000205039978e-01,4.000000059604645e-01,5.000000000000000e-01
6.985981929055076e-01,4.685969694995377e-02,17940,40875,6.826144376812034e-02,-8.979568759532160e-02,0.000000000000000e+00,1.849888820748429e+00,9.495980376693377e-01,-1.849067435250285e-03,0.000000000000000e+00,1.319771014102177e+00,5.070069018602189e+00,1,5.912500023841858e-01,5.912500023841858e-01,4.000000059604645e-01,5.000000000000000e-01
6.985604723543458e-01,4.628591760920846e-02,17940,40875,6.624981719465947e-02,-8.954913365763842e-02,0.000000000000000e+00,1.849906959696825e+00,9.495517710243587e-01,-1.832560775813957e-03,0.000000000000000e+00,1.319784830959666e+00,5.070073398041190e+00,1,5.914999842643738e-01,5.914999842643738e-01,4.000000059604645e-01,5.000000000000000e-01
6.985227428092519e-01,4.571200145889254e-02,17940,40875,6.423771097728612e-02,-8.930252093265528e-02,0.000000000000000e+00,1.849925102970197e+00,9.495054933477524e-01,-1.816050180598060e-03,0.000000000000000e+00,1.319798651111589e+00,5.070077778524408e+00,1,5.917500257492065e-01,5.917500257492065e-01,4.000000059604645e-01,5.000000000000000e-01
6.984850222580902e-01,4.513822211814697e-02,17940,40875,6.222608440382436e-02,-8.905596699497199e-02,0.000000000000000e+00,1.849943241918594e+00,9.494592267027734e-01,-1.799543521161725e-03,0.000000000000000e+00,1.319812467969079e+00,5.070082157963411e+00,1,5.920000076293945e-01,5.920000076293945e-01,4.000000059604645e-01,5.000000000000000e-01
6.984473017069283e-01,4.456444277740153e-02,17940,40875,6.021445783036278e-02,-8.880941305728897e-02,0.000000000000000e+00,1.849961380866991e+00,9.494129600577943e-01,-1.783036861725364e-03,0.000000000000000e+00,1.319826284826568e+00,5.070086537402412e+00,1,5.922499895095825e-01,5.922499895095825e-01,4.000000059604645e-01,5.000000000000000e-01
6.984095811557665e-01,4.399066343665652e-02,17940,40875,5.820283125690288e-02,-8.856285911960597e-02,0.000000000000000e+00,1.849979519815387e+00,9.493666934128154e-01,-1.766530202289035e-03,0.000000000000000e+00,1.319840101684057e+00,5.070090916841415e+00,1,5.924999713897705e-01,5.924999713897705e-01,4.000000059604645e-01,5.000000000000000e-01
6.983718516106726e-01,4.341674728634017e-02,17940,40875,5.619072503952837e-02,-8.831624639462236e-02,0.000000000000000e+00,1.849997663088760e+00,9.493204157362090e-01,-1.750019607073165e-03,0.000000000000000e+00,1.319853921835980e+00,5.070095297324631e+00,1,5.927500128746033e-01,5.927500128746033e-01,4.000000059604645e-01,5.000000000000000e-01
6.983341310595107e-01,4.284296794559448e-02,17940,40875,5.417909846606591e-02,-8.806969245693923e-02,0.000000000000000e+00,1.850015802037157e+00,9.492741490912300e-01,-1.733512947636797e-03,0.000000000000000e+00,1.319867738693470e+00,5.070099676763634e+00,1,5.929999947547913e-01,5.929999947547913e-01,4.000000059604645e-01,5.000000000000000e-01
6.982964105083489e-01,4.226918860484907e-02,17940,40875,5.216747189260491e-02,-8.782313851925586e-02,0.000000000000000e+00,1.850033940985554e+00,9.492278824462509e-01,-1.717006288200486e-03,0.000000000000000e+00,1.319881555550958e+00,5.070104056202637e+00,1,5.932499766349792e-01,5.932499766349792e-01,4.000000059604645e-01,5.000000000000000e-01
6.982628318593497e-01,4.196333221003229e-02,17940,40876,5.057004459069775e-02,-8.777277168409026e-02,0.000000000000000e+00,1.850045062042335e+00,9.491867575836654e-01,-1.700097207282129e-03,0.000000000000000e+00,1.319894049443671e+00,5.070108723271685e+00,1,5.935000181198120e-01,5.935000181198120e-01,4.000000059604645e-01,5.000000000000000e-01
6.982313365242505e-01,4.179156965257003e-02,17940,40876,4.918032369412782e-02,-8.782053324785236e-02,0.000000000000000e+00,1.850052669574256e+00,9.491482187593495e-01,-1.682992927587601e-03,0.000000000000000e+00,1.319905877272779e+00,5.070113532511550e+00,1,5.937500000000000e-01,5.937500000000000e-01,4.000000059604645e-01,5.000000000000000e-01
6.981998411891513e-01,4.161980709510787e-02,17940,40876,4.779060279755857e-02,-8.786829481161454e-02,0.000000000000000e+00,1.850060277106177e+00,9.491096799350336e-01,-1.665888647893071e-03,0.000000000000000e+00,1.319917705101886e+00,5.070118341751415e+00,1,5.939999818801880e-01,5.939999818801880e-01,4.000000059604645e-01,5.000000000000000e-01
6.981683383444350e-01,4.144800358329254e-02,17940,40876,4.640055054169171e-02,-8.791606776344613e-02,0.000000000000000e+00,1.850067886452006e+00,9.490711319216796e-01,-1.648780289924906e-03,0.000000000000000e+00,1.319929535751173e+00,5.070123152137972e+00,1,5.942500233650208e-01,5.942500233650208e-01,4.000000059604645e-01,5.000000000000000e-01
6.981368430093360e-01,4.127624102583031e-02,17940,40876,4.501082964512235e-02,-8.796382932720814e-02,0.000000000000000e+00,1.850075493983927e+00,9.490325930973639e-01,-1.631676010230394e-03,0.000000000000000e+00,1.319941363580280e+00,5.070127961377837e+00,1,5.945000052452087e-01,5.945000052452087e-01,4.000000059604645e-01,5.000000000000000e-01
6.981053476742366e-01,4.110447846836825e-02,17940,40876,4.362110874855371e-02,-8.801159089097026e-02,0.000000000000000e+00,1.850083101515848e+00,9.489940542730478e-01,-1.614571730535872e-03,0.000000000000000e+00,1.319953191409388e+00,5.070132770617700e+00,1,5.947499871253967e-01,5.947499871253967e-01,4.000000059604645e-01,5.000000000000000e-01
6.980738448295203e-01,4.093267495655278e-02,17940,40876,4.223105649268617e-02,-8.805936384280184e-02,0.000000000000000e+00,1.850090710861678e+00,9.489555062596942e-01,-1.597463372567708e-03,0.000000000000000e+00,1.319965022058674e+00,5.070137581004260e+00,1,5.950000286102295e-01,5.950000286102295e-01,4.000000059604645e-01,5.000000000000000e-01
6.980423494944213e-01,4.076091239909056e-02,17940,40876,4.084133559611682e-02,-8.810712540656386e-02,0.000000000000000e+00,1.850098318393599e+00,9.489169674353781e-01,-1.580359092873196e-03,0.000000000000000e+00,1.319976849887782e+00,5.070142390244124e+00,1,5.952500104904175e-01,5.952500104904175e-01,4.000000059604645e-01,5.000000000000000e-01
6.980108541593222e-01,4.058914984162849e-02,17940,40876,3.945161469954766e-02,-8.815488697032615e-02,0.000000000000000e+00,1.850105925925520e+00,9.488784286110621e-01,-1.563254813178649e-03,0.000000000000000e+00,1.319988677716889e+00,5.070147199483989e+00,1,5.954999923706055e-01,5.954999923706055e-01,4.000000059604645e-01,5.000000000000000e-01
6.979793588242228e-01,4.041738728416619e-02,17940,40876,3.806189380297768e-02,-8.820264853408818e-02,0.000000000000000e+00,1.850113533457441e+00,9.488398897867463e-01,-1.546150533484129e-03,0.000000000000000e+00,1.320000505545997e+00,5.070152008723852e+00,1,5.957499742507935e-01,5.957499742507935e-01,4.000000059604645e-01,5.000000000000000e-01
6.979478559795064e-01,4.024558377235092e-02,17940,40876,3.667184154711144e-02,-8.825042148591979e-02,0.000000000000000e+00,1.850121142803271e+00,9.488013417733925e-01,-1.529042175515972e-03,0.000000000000000e+00,1.320012336195283e+00,5.070156819110410e+00,1,5.960000157356262e-01,5.960000157356262e-01,4.000000059604645e-01,5.000000000000000e-01
6.979163606444074e-01,4.007382121488865e-02,17940,40876,3.528212065054151e-02,-8.829818304968187e-02,0.000000000000000e+00,1.850128750335192e+00,9.487628029490764e-01,-1.511937895821444e-03,0.000000000000000e+00,1.320024164024391e+00,5.070161628350276e+00,1,5.962499976158142e-01,5.962499976158142e-01,4.000000059604645e-01,5.000000000000000e-01
6.978848653093080e-01,3.990205865742642e-02,17940,40876,3.389239975397162e-02,-8.834594461344400e-02,0.000000000000000e+00,1.850136357867113e+00,9.487242641247604e-01,-1.494833616126906e-03,0.000000000000000e+00,1.320035991853498e+00,5.070166437590140e+00,1,5.964999794960022e-01,5.964999794960022e-01,4.000000059604645e-01,5.000000000000000e-01
6.978533624645916e-01,3.973025514561105e-02,17941,40876,3.250234749810470e-02,-8.839371756527559e-02,0.000000000000000e+00,1.850143967212942e+00,9.486857161114067e-01,-1.477725258158750e-03,0.000000000000000e+00,1.320047822502785e+00,5.070171247976698e+00,1,5.967500209808350e-01,5.967500209808350e-01,4.000000059604645e-01,5.000000000000000e-01
6.978218671294927e-01,3.955849258814889e-02,17941,40876,3.111262660153543e-02,-8.844147912903771e-02,0.000000000000000e+00,1.850151574744864e+00,9.486471772870909e-01,-1.460620978464221e-03,0.000000000000000e+00,1.320059650331892e+00,5.070176057216562e+00,1,5.970000028610229e-01,5.970000028610229e-01,4.000000059604645e-01,5.000000000000000e-01
6.977903717943935e-01,3.938673003068658e-02,17941,40876,2.972290570496544e-02,-8.848924069279972e-02,0.000000000000000e+00,1.850159182276784e+00,9.486086384627748e-01,-1.443516698769710e-03,0.000000000000000e+00,1.320071478161000e+00,5.070180866456427e+00,1,5.972499847412109e-01,5.972499847412109e-01,4.000000059604645e-01,5.000000000000000e-01
6.977588689496770e-01,3.921492651887126e-02,17941,40876,2.833285344909860e-02,-8.853701364463139e-02,0.000000000000000e+00,1.850166791622614e+00,9.485700904494211e-01,-1.426408340801536e-03,0.000000000000000e+00,1.320083308810286e+00,5.070185676842986e+00,1,5.975000262260437e-01,5.975000262260437e-01,4.000000059604645e-01,5.000000000000000e-01
6.977273736145782e-01,3.904316396140915e-02,17941,40876,2.694313255252991e-02,-8.858477520839343e-02,0.000000000000000e+00,1.850174399154535e+00,9.485315516251052e-01,-1.409304061107023e-03,0.000000000000000e+00,1.320095136639393e+00,5.070190486082850e+00,1,5.977500081062317e-01,5.977500081062317e-01,4.000000059604645e-01,5.000000000000000e-01
6.976958782794789e-01,3.887140140394689e-02,17941,40876,2.555341165595998e-02,-8.863253677215553e-02,0.000000000000000e+00,1.850182006686456e+00,9.484930128007891e-01,-1.392199781412494e-03,0.000000000000000e+00,1.320106964468501e+00,5.070195295322714e+00,1,5.979999899864197e-01,5.979999899864197e-01,4.000000059604645e-01,5.000000000000000e-01
6.976643829443797e-01,3.869963884648463e-02,17941,40876,2.416369075939008e-02,-8.868029833591766e-02,0.000000000000000e+00,1.850189614218377e+00,9.484544739764730e-01,-1.375095501717957e-03,0.000000000000000e+00,1.320118792297609e+00,5.070200104562578e+00,1,5.982499718666077e-01,5.982499718666077e-01,4.000000059604645e-01,5.000000000000000e-01
6.976328800996633e-01,3.852783533466921e-02,17941,40876,2.277363850352257e-02,-8.872807128774929e-02,0.000000000000000e+00,1.850197223564207e+00,9.484159259631194e-01,-1.357987143749793e-03,0.000000000000000e+00,1.320130622946895e+00,5.070204914949137e+00,1,5.985000133514404e-01,5.985000133514404e-01,4.000000059604645e-01,5.000000000000000e-01
