"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.025528986902143e-01,5.195332917035510e-01,3.208245010416488e+00,-4.109101011232231e+00,-1.875497760793516e-01,2.764453978711192e-15,1.859382168753293e+00,9.545236961876675e-01,-6.062531339878023e-03,0.000000000000000e+00,1.318623531283832e+00,0.000000000000000e+00,5.070802446720389e+00,1,5.109999775886536e-01,5.109999775886536e-01,4.000000059604645e-01,5.000000000000000e-01
7.023647630595750e-01,5.084460033887894e-01,3.119115848361869e+00,-3.994077614492396e+00,-1.911775678561272e-01,2.761677957266208e-15,1.859665713772764e+00,9.542988631402776e-01,-5.991947176320214e-03,0.000000000000000e+00,1.318707121139620e+00,0.000000000000000e+00,5.070879752739285e+00,1,5.112500190734863e-01,5.112500190734863e-01,4.000000059604645e-01,5.000000000000000e-01
7.021766722765231e-01,4.973613580509799e-01,3.030007932829790e+00,-3.879081636917458e+00,-1.948044948434447e-01,2.758902597566503e-15,1.859949191201050e+00,9.540740836883694e-01,-5.921379838546330e-03,0.000000000000000e+00,1.318790691069340e+00,0.000000000000000e+00,5.070957040330046e+00,1,5.115000009536743e-01,5.115000009536743e-01,4.000000059604645e-01,5.000000000000000e-01
7.019885814934715e-01,4.862767127131705e-01,2.940900017297709e+00,-3.764085659342519e+00,-1.984314218307623e-01,2.756127237866782e-15,1.860232668629337e+00,9.538493042364615e-01,-5.850812500772438e-03,0.000000000000000e+00,1.318874260999060e+00,0.000000000000000e+00,5.071034327920807e+00,1,5.117499828338623e-01,5.117499828338623e-01,4.000000059604645e-01,5.000000000000000e-01
7.018004458628320e-01,4.751894243984038e-01,2.851770855243049e+00,-3.649062262602633e+00,-2.020592136075395e-01,2.753351216421781e-15,1.860516213648808e+00,9.536244711890712e-01,-5.780228337214592e-03,0.000000000000000e+00,1.318957850854849e+00,0.000000000000000e+00,5.071111633939702e+00,1,5.120000243186951e-01,5.120000243186951e-01,4.000000059604645e-01,5.000000000000000e-01
7.016123550797803e-01,4.641047790605943e-01,2.762662939710968e+00,-3.534066285027694e+00,-2.056861405948570e-01,2.750575856722061e-15,1.860799691077094e+00,9.533996917371633e-01,-5.709660999440700e-03,0.000000000000000e+00,1.319041420784568e+00,0.000000000000000e+00,5.071188921530464e+00,1,5.122500061988831e-01,5.122500061988831e-01,4.000000059604645e-01,5.000000000000000e-01
7.014242642967287e-01,4.530201337227898e-01,2.673555024178927e+00,-3.419070307452807e+00,-2.093130675821730e-01,2.747800497022341e-15,1.861083168505381e+00,9.531749122852554e-01,-5.639093661666840e-03,0.000000000000000e+00,1.319124990714289e+00,0.000000000000000e+00,5.071266209121227e+00,1,5.124999880790710e-01,5.124999880790710e-01,4.000000059604645e-01,5.000000000000000e-01
7.012361286660891e-01,4.419328454080231e-01,2.584425862124266e+00,-3.304046910712922e+00,-2.129408593589502e-01,2.745024475577311e-15,1.861366713524852e+00,9.529500792378652e-01,-5.568509498108979e-03,0.000000000000000e+00,1.319208580570077e+00,0.000000000000000e+00,5.071343515140120e+00,1,5.127500295639038e-01,5.127500295639038e-01,4.000000059604645e-01,5.000000000000000e-01
7.010480378830375e-01,4.308482000702187e-01,2.495317946592225e+00,-3.189050933138033e+00,-2.165677863462661e-01,2.742249115877591e-15,1.861650190953139e+00,9.527252997859573e-01,-5.497942160335119e-03,0.000000000000000e+00,1.319292150499797e+00,0.000000000000000e+00,5.071420802730884e+00,1,5.130000114440918e-01,5.130000114440918e-01,4.000000059604645e-01,5.000000000000000e-01
7.008599470999858e-01,4.197635547324091e-01,2.406210031060145e+00,-3.074054955563095e+00,-2.201947133335837e-01,2.739473756177871e-15,1.861933668381425e+00,9.525005203340494e-01,-5.427374822561228e-03,0.000000000000000e+00,1.319375720429517e+00,0.000000000000000e+00,5.071498090321644e+00,1,5.132499933242798e-01,5.132499933242798e-01,4.000000059604645e-01,5.000000000000000e-01
7.006718563169341e-01,4.086789093945997e-01,2.317102115528064e+00,-2.959058977988156e+00,-2.238216403209012e-01,2.736698396478150e-15,1.862217145809712e+00,9.522757408821415e-01,-5.356807484787335e-03,0.000000000000000e+00,1.319459290359237e+00,0.000000000000000e+00,5.071575377912406e+00,1,5.134999752044678e-01,5.134999752044678e-01,4.000000059604645e-01,5.000000000000000e-01
7.004837206862947e-01,3.975916210798381e-01,2.227972953473444e+00,-2.844035581248321e+00,-2.274494320976768e-01,2.733922375033166e-15,1.862500690829183e+00,9.520509078347513e-01,-5.286223321229528e-03,0.000000000000000e+00,1.319542880215025e+00,0.000000000000000e+00,5.071652683931301e+00,1,5.137500166893005e-01,5.137500166893005e-01,4.000000059604645e-01,5.000000000000000e-01
7.002956299032429e-01,3.865069757420285e-01,2.138865037941363e+00,-2.729039603673383e+00,-2.310763590849944e-01,2.731147015333446e-15,1.862784168257470e+00,9.518261283828434e-01,-5.215655983455636e-03,0.000000000000000e+00,1.319626450144745e+00,0.000000000000000e+00,5.071729971522064e+00,1,5.139999985694885e-01,5.139999985694885e-01,4.000000059604645e-01,5.000000000000000e-01
7.001075391201912e-01,3.754223304042191e-01,2.049757122409283e+00,-2.614043626098444e+00,-2.347032860723119e-01,2.728371655633725e-15,1.863067645685756e+00,9.516013489309354e-01,-5.145088645681744e-03,0.000000000000000e+00,1.319710020074465e+00,0.000000000000000e+00,5.071807259112825e+00,1,5.142499804496765e-01,5.142499804496765e-01,4.000000059604645e-01,5.000000000000000e-01
6.999194034895517e-01,3.643350420894573e-01,1.960627960354663e+00,-2.499020229358608e+00,-2.383310778490876e-01,2.725595634188741e-15,1.863351190705227e+00,9.513765158835452e-01,-5.074504482123936e-03,0.000000000000000e+00,1.319793609930253e+00,0.000000000000000e+00,5.071884565131721e+00,1,5.145000219345093e-01,5.145000219345093e-01,4.000000059604645e-01,5.000000000000000e-01
6.997313127065001e-01,3.532503967516479e-01,1.871520044822582e+00,-2.384024251783671e+00,-2.419580048364051e-01,2.722820274489020e-15,1.863634668133514e+00,9.511517364316373e-01,-5.003937144350045e-03,0.000000000000000e+00,1.319877179859973e+00,0.000000000000000e+00,5.071961852722483e+00,1,5.147500038146973e-01,5.147500038146973e-01,4.000000059604645e-01,5.000000000000000e-01
6.995432219234483e-01,3.421657514138385e-01,1.782412129290502e+00,-2.269028274208731e+00,-2.455849318237227e-01,2.720044914789299e-15,1.863918145561800e+00,9.509269569797293e-01,-4.933369806576153e-03,0.000000000000000e+00,1.319960749789693e+00,0.000000000000000e+00,5.072039140313244e+00,1,5.149999856948853e-01,5.149999856948853e-01,4.000000059604645e-01,5.000000000000000e-01
6.993550862928090e-01,3.310784630990816e-01,1.693282967235921e+00,-2.154004877468947e+00,-2.492127236004967e-01,2.717268893344302e-15,1.864201690581272e+00,9.507021239323394e-01,-4.862785643018370e-03,0.000000000000000e+00,1.320044339645482e+00,0.000000000000000e+00,5.072116446332140e+00,1,5.152500271797180e-01,5.152500271797180e-01,4.000000059604645e-01,5.000000000000000e-01
6.991669955097572e-01,3.199938177612672e-01,1.604175051703800e+00,-2.039008899893958e+00,-2.528396505878159e-01,2.714493533644579e-15,1.864485168009558e+00,9.504773444804313e-01,-4.792218305244445e-03,0.000000000000000e+00,1.320127909575201e+00,0.000000000000000e+00,5.072193733922902e+00,1,5.155000090599060e-01,5.155000090599060e-01,4.000000059604645e-01,5.000000000000000e-01
6.989789047267055e-01,3.089091724234578e-01,1.515067136171720e+00,-1.924012922319019e+00,-2.564665775751333e-01,2.711718173944860e-15,1.864768645437845e+00,9.502525650285234e-01,-4.721650967470554e-03,0.000000000000000e+00,1.320211479504922e+00,0.000000000000000e+00,5.072271021513663e+00,1,5.157499909400940e-01,5.157499909400940e-01,4.000000059604645e-01,5.000000000000000e-01
6.987908139436537e-01,2.978245270856483e-01,1.425959220639639e+00,-1.809016944744081e+00,-2.600935045624509e-01,2.708942814245123e-15,1.865052122866131e+00,9.500277855766153e-01,-4.651083629696656e-03,0.000000000000000e+00,1.320295049434641e+00,0.000000000000000e+00,5.072348309104426e+00,1,5.159999728202820e-01,5.159999728202820e-01,4.000000059604645e-01,5.000000000000000e-01
6.986026783130144e-01,2.867372387708866e-01,1.336830058585019e+00,-1.693993548004245e+00,-2.637212963392266e-01,2.706166792800124e-15,1.865335667885602e+00,9.498029525292252e-01,-4.580499466138840e-03,0.000000000000000e+00,1.320378639290430e+00,0.000000000000000e+00,5.072425615123320e+00,1,5.162500143051147e-01,5.162500143051147e-01,4.000000059604645e-01,5.000000000000000e-01
6.984145875299627e-01,2.756525934330772e-01,1.247722143052938e+00,-1.578997570429306e+00,-2.673482233265441e-01,2.703391433100403e-15,1.865619145313889e+00,9.495781730773172e-01,-4.509932128364949e-03,0.000000000000000e+00,1.320462209220149e+00,0.000000000000000e+00,5.072502902714081e+00,1,5.164999961853027e-01,5.164999961853027e-01,4.000000059604645e-01,5.000000000000000e-01
6.982264967469111e-01,2.645679480952678e-01,1.158614227520858e+00,-1.464001592854369e+00,-2.709751503138616e-01,2.700616073400652e-15,1.865902622742175e+00,9.493533936254094e-01,-4.439364790591045e-03,0.000000000000000e+00,1.320545779149870e+00,0.000000000000000e+00,5.072580190304844e+00,1,5.167499780654907e-01,5.167499780654907e-01,4.000000059604645e-01,5.000000000000000e-01
6.980383611162716e-01,2.534806597805060e-01,1.069485065466238e+00,-1.348978196114534e+00,-2.746029420906372e-01,2.697840051955667e-15,1.866186167761647e+00,9.491285605780193e-01,-4.368780627033236e-03,0.000000000000000e+00,1.320629369005658e+00,0.000000000000000e+00,5.072657496323739e+00,1,5.170000195503235e-01,5.170000195503235e-01,4.000000059604645e-01,5.000000000000000e-01
6.978502703332198e-01,2.423960144426966e-01,9.803771499341571e-01,-1.233982218539595e+00,-2.782298690779548e-01,2.695064692255962e-15,1.866469645189933e+00,9.489037811261113e-01,-4.298213289259351e-03,0.000000000000000e+00,1.320712938935378e+00,0.000000000000000e+00,5.072734783914501e+00,1,5.172500014305115e-01,5.172500014305115e-01,4.000000059604645e-01,5.000000000000000e-01
6.976621795501681e-01,2.313113691048822e-01,8.912692344020372e-01,-1.118986240964605e+00,-2.818567960652740e-01,2.692289332556256e-15,1.866753122618220e+00,9.486790016742030e-01,-4.227645951485433e-03,0.000000000000000e+00,1.320796508865098e+00,0.000000000000000e+00,5.072812071505263e+00,1,5.174999833106995e-01,5.174999833106995e-01,4.000000059604645e-01,5.000000000000000e-01
6.974740439195285e-01,2.202240807901205e-01,8.021400723474166e-01,-1.003962844224770e+00,-2.854845878420496e-01,2.689513311111257e-15,1.867036667637691e+00,9.484541686268131e-01,-4.157061787927620e-03,0.000000000000000e+00,1.320880098720886e+00,0.000000000000000e+00,5.072889377524157e+00,1,5.177500247955322e-01,5.177500247955322e-01,4.000000059604645e-01,5.000000000000000e-01
6.972859531364769e-01,2.091394354523159e-01,7.130321568153756e-01,-8.889668666498823e-01,-2.891115148293655e-01,2.686737951411538e-15,1.867320145065977e+00,9.482293891749053e-01,-4.086494450153758e-03,0.000000000000000e+00,1.320963668650606e+00,0.000000000000000e+00,5.072966665114921e+00,1,5.180000066757202e-01,5.180000066757202e-01,4.000000059604645e-01,5.000000000000000e-01
6.970978623534253e-01,1.980547901145065e-01,6.239242412832950e-01,-7.739708890749437e-01,-2.927384418166831e-01,2.683962591711817e-15,1.867603622494264e+00,9.480046097229972e-01,-4.015927112379867e-03,0.000000000000000e+00,1.321047238580326e+00,0.000000000000000e+00,5.073043952705682e+00,1,5.182499885559082e-01,5.182499885559082e-01,4.000000059604645e-01,5.000000000000000e-01
6.969097715703735e-01,1.869701447766971e-01,5.348163257512151e-01,-6.589749115000060e-01,-2.963653688040006e-01,2.681187232012096e-15,1.867887099922551e+00,9.477798302710891e-01,-3.945359774605976e-03,0.000000000000000e+00,1.321130808510046e+00,0.000000000000000e+00,5.073121240296443e+00,1,5.184999704360962e-01,5.184999704360962e-01,4.000000059604645e-01,5.000000000000000e-01
6.967216359397340e-01,1.758828564619354e-01,4.456871636965946e-01,-5.439515147601709e-01,-2.999931605807762e-01,2.678411210567097e-15,1.868170644942021e+00,9.475549972236991e-01,-3.874775611048161e-03,0.000000000000000e+00,1.321214398365834e+00,0.000000000000000e+00,5.073198546315338e+00,1,5.187500119209290e-01,5.187500119209290e-01,4.000000059604645e-01,5.000000000000000e-01
6.965335451566824e-01,1.647982111241259e-01,3.565792481645140e-01,-4.289555371852320e-01,-3.036200875680937e-01,2.675635850867377e-15,1.868454122370308e+00,9.473302177717912e-01,-3.804208273274269e-03,0.000000000000000e+00,1.321297968295554e+00,0.000000000000000e+00,5.073275833906100e+00,1,5.189999938011169e-01,5.189999938011169e-01,4.000000059604645e-01,5.000000000000000e-01
6.963454543736309e-01,1.537135657863214e-01,2.674713326324729e-01,-3.139595596103447e-01,-3.072470145554097e-01,2.672860491167642e-15,1.868737599798594e+00,9.471054383198834e-01,-3.733640935500402e-03,0.000000000000000e+00,1.321381538225274e+00,0.000000000000000e+00,5.073353121496862e+00,1,5.192499756813049e-01,5.192499756813049e-01,4.000000059604645e-01,5.000000000000000e-01
6.961573187429912e-01,1.426262774715547e-01,1.783421705778128e-01,-1.989361628704586e-01,-3.108748063321869e-01,2.670084469722641e-15,1.869021144818066e+00,9.468806052724931e-01,-3.663056771942555e-03,0.000000000000000e+00,1.321465128081062e+00,0.000000000000000e+00,5.073430427515757e+00,1,5.195000171661377e-01,5.195000171661377e-01,4.000000059604645e-01,5.000000000000000e-01
6.959692279599395e-01,1.315416321337453e-01,8.923425504573219e-02,-8.394018529551985e-02,-3.145017333195045e-01,2.667309110022920e-15,1.869304622246352e+00,9.466558258205852e-01,-3.592489434168664e-03,0.000000000000000e+00,1.321548698010782e+00,0.000000000000000e+00,5.073507715106519e+00,1,5.197499990463257e-01,5.197499990463257e-01,4.000000059604645e-01,5.000000000000000e-01
6.957811371768878e-01,1.204569867959358e-01,1.263395136515678e-04,3.105579227941889e-02,-3.181286603068220e-01,2.664533750323200e-15,1.869588099674639e+00,9.464310463686771e-01,-3.521922096394772e-03,0.000000000000000e+00,1.321632267940503e+00,0.000000000000000e+00,5.073585002697281e+00,1,5.199999809265137e-01,5.199999809265137e-01,4.000000059604645e-01,5.000000000000000e-01
7.093919744514920e-01,3.600892755855506e-01,1.180740401946884e-04,-1.290851098076438e+00,-1.229373973572696e-01,1.548759036015250e-15,1.847478798059609e+00,9.626541356621560e-01,-3.219699579654061e-03,0.000000000000000e+00,1.315360682889341e+00,0.000000000000000e+00,5.067119087098924e+00,1,5.202500224113464e-01,5.202500224113464e-01,4.000000059604645e-01,5.000000000000000e-01
7.094107895928972e-01,3.562253385549606e-01,1.166076917053314e-04,-1.275689554977708e+00,-1.226117042181558e-01,1.543208325714119e-15,1.847428029799072e+00,9.626749650010749e-01,-3.209441455286503e-03,0.000000000000000e+00,1.315347777053694e+00,0.000000000000000e+00,5.067093956121338e+00,1,5.205000042915344e-01,5.205000042915344e-01,4.000000059604645e-01,5.000000000000000e-01
7.094296047343024e-01,3.523614015243725e-01,1.151413432159751e-04,-1.260528011878985e+00,-1.222860110790422e-01,1.537657615413005e-15,1.847377261538534e+00,9.626957943399940e-01,-3.199183330918955e-03,0.000000000000000e+00,1.315334871218048e+00,0.000000000000000e+00,5.067068825143756e+00,1,5.207499861717224e-01,5.207499861717224e-01,4.000000059604645e-01,5.000000000000000e-01
7.094484243619121e-01,3.484965431926326e-01,1.136746450965545e-04,-1.245362853724682e+00,-1.219602402830046e-01,1.532105581623503e-15,1.847326481173022e+00,9.627166286453741e-01,-3.188922760646694e-03,0.000000000000000e+00,1.315321962305188e+00,0.000000000000000e+00,5.067043688174044e+00,1,5.210000276565552e-01,5.210000276565552e-01,4.000000059604645e-01,5.000000000000000e-01
7.094672395033176e-01,3.446326061620444e-01,1.122082966071981e-04,-1.230201310625959e+00,-1.216345471438910e-01,1.526554871322374e-15,1.847275712912485e+00,9.627374579842933e-01,-3.178664636279141e-03,0.000000000000000e+00,1.315309056469542e+00,0.000000000000000e+00,5.067018557196461e+00,1,5.212500095367432e-01,5.212500095367432e-01,4.000000059604645e-01,5.000000000000000e-01
7.094860546447227e-01,3.407686691314562e-01,1.107419481178418e-04,-1.215039767527236e+00,-1.213088540047773e-01,1.521004161021260e-15,1.847224944651947e+00,9.627582873232121e-01,-3.168406511911593e-03,0.000000000000000e+00,1.315296150633896e+00,0.000000000000000e+00,5.066993426218878e+00,1,5.214999914169312e-01,5.214999914169312e-01,4.000000059604645e-01,5.000000000000000e-01
7.095048697861279e-01,3.369047321008681e-01,1.092755996284854e-04,-1.199878224428513e+00,-1.209831608656637e-01,1.515453450720146e-15,1.847174176391410e+00,9.627791166621311e-01,-3.158148387544046e-03,0.000000000000000e+00,1.315283244798249e+00,0.000000000000000e+00,5.066968295241294e+00,1,5.217499732971191e-01,5.217499732971191e-01,4.000000059604645e-01,5.000000000000000e-01
7.095236894137377e-01,3.330398737691300e-01,1.078089015090655e-04,-1.184713066274218e+00,-1.206573900696263e-01,1.509901416930646e-15,1.847123396025898e+00,9.627999509675117e-01,-3.147887817271789e-03,0.000000000000000e+00,1.315270335885389e+00,0.000000000000000e+00,5.066943158271584e+00,1,5.220000147819519e-01,5.220000147819519e-01,4.000000059604645e-01,5.000000000000000e-01
7.095425045551430e-01,3.291759367385403e-01,1.063425530197085e-04,-1.169551523175488e+00,-1.203316969305125e-01,1.504350706629545e-15,1.847072627765361e+00,9.628207803064306e-01,-3.137629692904242e-03,0.000000000000000e+00,1.315257430049743e+00,0.000000000000000e+00,5.066918027294000e+00,1,5.222499966621399e-01,5.222499966621399e-01,4.000000059604645e-01,5.000000000000000e-01
7.095613196965482e-01,3.253119997079522e-01,1.048762045303521e-04,-1.154389980076765e+00,-1.200060037913989e-01,1.498799996328431e-15,1.847021859504823e+00,9.628416096453496e-01,-3.127371568536695e-03,0.000000000000000e+00,1.315244524214097e+00,0.000000000000000e+00,5.066892896316418e+00,1,5.224999785423279e-01,5.224999785423279e-01,4.000000059604645e-01,5.000000000000000e-01
7.095801393241580e-01,3.214471413762122e-01,1.034095064109315e-04,-1.139224821922463e+00,-1.196802329953613e-01,1.493247962538929e-15,1.846971079139312e+00,9.628624439507301e-01,-3.117110998264434e-03,0.000000000000000e+00,1.315231615301237e+00,0.000000000000000e+00,5.066867759346708e+00,1,5.227500200271606e-01,5.227500200271606e-01,4.000000059604645e-01,5.000000000000000e-01
7.095989544655631e-01,3.175832043456240e-01,1.019431579215752e-04,-1.124063278823740e+00,-1.193545398562477e-01,1.487697252237815e-15,1.846920310878774e+00,9.628832732896490e-01,-3.106852873896886e-03,0.000000000000000e+00,1.315218709465591e+00,0.000000000000000e+00,5.066842628369123e+00,1,5.230000019073486e-01,5.230000019073486e-01,4.000000059604645e-01,5.000000000000000e-01
7.096177696069684e-01,3.137192673150342e-01,1.004768094322181e-04,-1.108901735725010e+00,-1.190288467171339e-01,1.482146541936698e-15,1.846869542618236e+00,9.629041026285678e-01,-3.096594749529333e-03,0.000000000000000e+00,1.315205803629945e+00,0.000000000000000e+00,5.066817497391539e+00,1,5.232499837875366e-01,5.232499837875366e-01,4.000000059604645e-01,5.000000000000000e-01
7.096365892345782e-01,3.098544089832962e-01,9.901011131279823e-05,-1.093736577570715e+00,-1.187030759210965e-01,1.476594508147213e-15,1.846818762252725e+00,9.629249369339483e-01,-3.086334179257083e-03,0.000000000000000e+00,1.315192894717085e+00,0.000000000000000e+00,5.066792360421830e+00,1,5.235000252723694e-01,5.235000252723694e-01,4.000000059604645e-01,5.000000000000000e-01
7.096554043759834e-01,3.059904719527080e-01,9.754376282344185e-05,-1.078575034471992e+00,-1.183773827819829e-01,1.471043797846099e-15,1.846767993992187e+00,9.629457662728672e-01,-3.076076054889534e-03,0.000000000000000e+00,1.315179988881438e+00,0.000000000000000e+00,5.066767229444246e+00,1,5.237500071525574e-01,5.237500071525574e-01,4.000000059604645e-01,5.000000000000000e-01
7.096742195173887e-01,3.021265349221198e-01,9.607741433408552e-05,-1.063413491373268e+00,-1.180516896428692e-01,1.465493087544971e-15,1.846717225731650e+00,9.629665956117863e-01,-3.065817930521982e-03,0.000000000000000e+00,1.315167083045792e+00,0.000000000000000e+00,5.066742098466662e+00,1,5.239999890327454e-01,5.239999890327454e-01,4.000000059604645e-01,5.000000000000000e-01
7.096930346587941e-01,2.982625978915316e-01,9.461106584472916e-05,-1.048251948274546e+00,-1.177259965037556e-01,1.459942377243857e-15,1.846666457471112e+00,9.629874249507052e-01,-3.055559806154434e-03,0.000000000000000e+00,1.315154177210146e+00,0.000000000000000e+00,5.066716967489079e+00,1,5.242499709129333e-01,5.242499709129333e-01,4.000000059604645e-01,5.000000000000000e-01
7.097118542864038e-01,2.943977395597918e-01,9.314436772530855e-05,-1.033086790120243e+00,-1.174002257077180e-01,1.454390343454355e-15,1.846615677105601e+00,9.630082592560858e-01,-3.045299235882173e-03,0.000000000000000e+00,1.315141268297286e+00,0.000000000000000e+00,5.066691830519369e+00,1,5.245000123977661e-01,5.245000123977661e-01,4.000000059604645e-01,5.000000000000000e-01
7.097306694278090e-01,2.905338025292037e-01,9.167801923595220e-05,-1.017925247021520e+00,-1.170745325686044e-01,1.448839633153241e-15,1.846564908845064e+00,9.630290885950047e-01,-3.035041111514625e-03,0.000000000000000e+00,1.315128362461640e+00,0.000000000000000e+00,5.066666699541785e+00,1,5.247499942779541e-01,5.247499942779541e-01,4.000000059604645e-01,5.000000000000000e-01
7.097494845692144e-01,2.866698654986156e-01,9.021167074659585e-05,-1.002763703922797e+00,-1.167488394294908e-01,1.443288922852127e-15,1.846514140584526e+00,9.630499179339237e-01,-3.024782987147078e-03,0.000000000000000e+00,1.315115456625994e+00,0.000000000000000e+00,5.066641568564202e+00,1,5.249999761581421e-01,5.249999761581421e-01,4.000000059604645e-01,5.000000000000000e-01
7.097683041968239e-01,2.828050071668756e-01,8.874497262717527e-05,-9.875985457684949e-01,-1.164230686334532e-01,1.437736889062625e-15,1.846463360219014e+00,9.630707522393039e-01,-3.014522416874816e-03,0.000000000000000e+00,1.315102547713133e+00,0.000000000000000e+00,5.066616431594491e+00,1,5.252500176429749e-01,5.252500176429749e-01,4.000000059604645e-01,5.000000000000000e-01
7.097871193382292e-01,2.789410701362875e-01,8.727862413781890e-05,-9.724370026697723e-01,-1.160973754943396e-01,1.432186178761525e-15,1.846412591958477e+00,9.630915815782232e-01,-3.004264292507274e-03,0.000000000000000e+00,1.315089641877487e+00,0.000000000000000e+00,5.066591300616907e+00,1,5.254999995231628e-01,5.254999995231628e-01,4.000000059604645e-01,5.000000000000000e-01
7.098059344796344e-01,2.750771331056995e-01,8.581227564846255e-05,-9.572754595710493e-01,-1.157716823552260e-01,1.426635468460411e-15,1.846361823697939e+00,9.631124109171421e-01,-2.994006168139726e-03,0.000000000000000e+00,1.315076736041841e+00,0.000000000000000e+00,5.066566169639325e+00,1,5.257499814033508e-01,5.257499814033508e-01,4.000000059604645e-01,5.000000000000000e-01
7.098247541072441e-01,2.712122747739594e-01,8.434557752904197e-05,-9.421103014167467e-01,-1.154459115591883e-01,1.421083434670895e-15,1.846311043332428e+00,9.631332452225224e-01,-2.983745597867459e-03,0.000000000000000e+00,1.315063827128981e+00,0.000000000000000e+00,5.066541032669614e+00,1,5.260000228881836e-01,5.260000228881836e-01,4.000000059604645e-01,5.000000000000000e-01
7.098435692486493e-01,2.673483377433714e-01,8.287922903968559e-05,-9.269487583180236e-01,-1.151202184200747e-01,1.415532724369781e-15,1.846260275071890e+00,9.631540745614414e-01,-2.973487473499912e-03,0.000000000000000e+00,1.315050921293335e+00,0.000000000000000e+00,5.066515901692029e+00,1,5.262500047683716e-01,5.262500047683716e-01,4.000000059604645e-01,5.000000000000000e-01
7.098623843900548e-01,2.634844007127833e-01,8.141288055032925e-05,-9.117872152193005e-01,-1.147945252809611e-01,1.409982014068667e-15,1.846209506811352e+00,9.631749039003602e-01,-2.963229349132364e-03,0.000000000000000e+00,1.315038015457688e+00,0.000000000000000e+00,5.066490770714446e+00,1,5.264999866485596e-01,5.264999866485596e-01,4.000000059604645e-01,5.000000000000000e-01
7.098812040176643e-01,2.596195423810433e-01,7.994618243090867e-05,-8.966220570649985e-01,-1.144687544849235e-01,1.404429980279165e-15,1.846158726445841e+00,9.631957382057408e-01,-2.952968778860104e-03,0.000000000000000e+00,1.315025106544829e+00,0.000000000000000e+00,5.066465633744736e+00,1,5.267500281333923e-01,5.267500281333923e-01,4.000000059604645e-01,5.000000000000000e-01
7.099000191590696e-01,2.557556053504552e-01,7.847983394155231e-05,-8.814605139662750e-01,-1.141430613458099e-01,1.398879269978036e-15,1.846107958185304e+00,9.632165675446597e-01,-2.942710654492550e-03,0.000000000000000e+00,1.315012200709182e+00,0.000000000000000e+00,5.066440502767152e+00,1,5.270000100135803e-01,5.270000100135803e-01,4.000000059604645e-01,5.000000000000000e-01
7.099188343004750e-01,2.518916683198670e-01,7.701348545219595e-05,-8.662989708675518e-01,-1.138173682066963e-01,1.393328559676923e-15,1.846057189924766e+00,9.632373968835787e-01,-2.932452530125002e-03,0.000000000000000e+00,1.314999294873536e+00,0.000000000000000e+00,5.066415371789570e+00,1,5.272499918937683e-01,5.272499918937683e-01,4.000000059604645e-01,5.000000000000000e-01
7.099376494418802e-01,2.480277312892790e-01,7.554713696283958e-05,-8.511374277688292e-01,-1.134916750675826e-01,1.387777849375823e-15,1.846006421664228e+00,9.632582262224977e-01,-2.922194405757460e-03,0.000000000000000e+00,1.314986389037890e+00,0.000000000000000e+00,5.066390240811985e+00,1,5.274999737739563e-01,5.274999737739563e-01,4.000000059604645e-01,5.000000000000000e-01
7.099564690694899e-01,2.441628729575390e-01,7.408043884341900e-05,-8.359722696145270e-01,-1.131659042715450e-01,1.382225815586321e-15,1.845955641298717e+00,9.632790605278782e-01,-2.911933835485199e-03,0.000000000000000e+00,1.314973480125030e+00,0.000000000000000e+00,5.066365103842276e+00,1,5.277500152587891e-01,5.277500152587891e-01,4.000000059604645e-01,5.000000000000000e-01
7.099752842108953e-01,2.402989359269510e-01,7.261409035406264e-05,-8.208107265158042e-01,-1.128402111324314e-01,1.376675105285207e-15,1.845904873038180e+00,9.632998898667970e-01,-2.901675711117652e-03,0.000000000000000e+00,1.314960574289384e+00,0.000000000000000e+00,5.066339972864691e+00,1,5.279999971389771e-01,5.279999971389771e-01,4.000000059604645e-01,5.000000000000000e-01
7.099940993523005e-01,2.364349988963611e-01,7.114774186470564e-05,-8.056491834170743e-01,-1.125145179933177e-01,1.371124394984091e-15,1.845854104777642e+00,9.633207192057162e-01,-2.891417586750099e-03,0.000000000000000e+00,1.314947668453738e+00,0.000000000000000e+00,5.066314841887108e+00,1,5.282499790191650e-01,5.282499790191650e-01,4.000000059604645e-01,5.000000000000000e-01
7.100129189799101e-01,2.325701405646230e-01,6.968104374528570e-05,-7.904840252627789e-01,-1.121887471972802e-01,1.365572361194591e-15,1.845803324412131e+00,9.633415535110965e-01,-2.881157016477843e-03,0.000000000000000e+00,1.314934759540878e+00,0.000000000000000e+00,5.066289704917398e+00,1,5.285000205039978e-01,5.285000205039978e-01,4.000000059604645e-01,5.000000000000000e-01
7.100317341213156e-01,2.287062035340366e-01,6.821469525593000e-05,-7.753224821640630e-01,-1.118630540581668e-01,1.360021650893494e-15,1.845752556151593e+00,9.633623828500155e-01,-2.870898892110305e-03,0.000000000000000e+00,1.314921853705232e+00,0.000000000000000e+00,5.066264573939815e+00,1,5.287500023841858e-01,5.287500023841858e-01,4.000000059604645e-01,5.000000000000000e-01
